Date,MCP.AX,KSL.AX,AQZ.AX,SPK.AX,MTS.AX,AGL.AX,COL.AX,QAN.AX,QBE.AX,EVN.AX,BHP.AX
2022-06-10,0.6793147921562195,0.605241060256958,3.8907501697540283,3.3081276416778564,3.2336061000823975,7.454875469207764,15.314311027526855,4.9028544425964355,10.578728675842285,3.263336658477783,37.19276428222656
2022-06-14,0.6524997353553772,0.5764200687408447,3.871000051498413,3.1761131286621094,3.1365981101989746,7.25016450881958,15.102835655212402,4.598802089691162,10.154874801635742,3.1048314571380615,35.615570068359375
2022-06-15,0.6435614228248596,0.605241060256958,3.8808751106262207,3.2304720878601074,3.1931862831115723,7.318401336669922,14.91779613494873,4.47528076171875,10.375631332397461,3.1514508724212646,35.32588195800781
2022-06-16,0.6659072637557983,0.5908305644989014,3.821624994277954,3.2537686824798584,3.1446824073791504,7.0454535484313965,14.812057495117188,4.294748783111572,10.172534942626953,3.263336658477783,35.41439437866211
2022-06-17,0.6547343134880066,0.5908305644989014,3.6735000610351562,3.2382376194000244,3.152765989303589,7.173398017883301,14.7680025100708,4.1427226066589355,9.898794174194336,3.4404890537261963,34.21541213989258
2022-06-20,0.6435614228248596,0.587228000164032,3.7821249961853027,3.2925965785980225,3.128513813018799,7.096630573272705,14.812057495117188,4.209234237670898,9.916454315185547,3.226041078567505,32.39680862426758
2022-06-21,0.6346230506896973,0.583625316619873,3.772249937057495,3.3236587047576904,3.1689343452453613,6.985745906829834,15.155704498291016,4.323253631591797,10.455103874206543,3.2073936462402344,32.95204544067383
2022-06-22,0.6301538348197937,0.5944332480430603,3.8117499351501465,3.346954822540283,3.217437982559204,7.019864082336426,15.182140350341797,4.275745868682861,10.419782638549805,3.2073936462402344,33.01641845703125
2022-06-23,0.6256846785545349,0.587228000164032,3.8117499351501465,3.3702521324157715,3.338698387145996,6.926039218902588,15.525787353515625,4.294748783111572,10.631711959838867,3.1607744693756104,32.589935302734375
2022-06-24,0.6256846785545349,0.5908305644989014,3.7228751182556152,3.4246106147766113,3.338698387145996,6.985745906829834,15.693201065063477,4.228237152099609,10.640542030334473,3.1514508724212646,32.20368576049805
2022-06-27,0.6256846785545349,0.583625316619873,3.6735000610351562,3.4323763847351074,3.4761264324188232,6.994276523590088,15.790129661560059,4.408768653869629,10.649372100830078,2.4614880084991455,33.153221130371094
2022-06-28,0.6256846785545349,0.587228000164032,3.683375120162964,3.3857829570770264,3.3791182041168213,7.292812347412109,15.746073722839355,4.313752174377441,10.77299690246582,2.4055449962615967,34.585567474365234
2022-06-29,0.6122771501541138,0.5980358719825745,3.703125,3.3314242362976074,3.435706377029419,7.156338214874268,15.878247261047363,4.313752174377441,10.817148208618164,2.2377164363861084,34.408531188964844
2022-06-30,0.5854620933532715,0.5800227522850037,3.5253748893737793,3.3624861240386963,3.4276225566864014,7.036923885345459,15.693201065063477,4.2472405433654785,10.72884464263916,2.219069004058838,33.193450927734375
2022-07-01,0.6614381074905396,0.5908305644989014,3.6241250038146973,3.3780176639556885,3.4195382595062256,7.0625128746032715,15.719637870788574,4.228237152099609,10.649372100830078,2.219069004058838,32.22782516479492
2022-07-04,0.7105990648269653,0.5908305644989014,3.535249948501587,3.4246106147766113,3.4680423736572266,7.130749225616455,15.790129661560059,4.285247325897217,10.508084297180176,2.2843356132507324,32.107120513916016
2022-07-05,0.74635249376297,0.5980358719825745,3.515500068664551,3.4013140201568604,3.4195382595062256,7.122220516204834,15.851808547973633,4.266243934631348,10.47276496887207,2.340278387069702,32.18758773803711
2022-07-06,0.7418832778930664,0.5908305644989014,3.555000066757202,3.4712038040161133,3.4599592685699463,7.05398416519165,16.116153717041016,4.256742000579834,10.304988861083984,2.247040033340454,30.385082244873047
2022-07-07,0.7642291784286499,0.605241060256958,3.466125011444092,3.4479074478149414,3.484210968017578,7.130749225616455,16.1866455078125,4.228237152099609,10.375631332397461,2.2377164363861084,31.334619522094727
2022-07-08,0.7418832778930664,0.6088437438011169,3.4068751335144043,3.4634385108947754,3.484210968017578,7.088102340698242,16.151397705078125,4.218735694885254,10.4109525680542,2.2843356132507324,31.559934616088867
2022-07-11,0.7329449653625488,0.6160489916801453,3.466125011444092,3.4556729793548584,3.4922945499420166,7.0454535484313965,16.133777618408203,4.171226978302002,10.525747299194336,2.1724495887756348,30.578210830688477
2022-07-12,0.7195373773574829,0.5980358719825745,3.436500072479248,3.5177977085113525,3.508884906768799,7.156338214874268,16.433364868164062,4.028702259063721,10.340311050415039,2.163125514984131,30.143674850463867
2022-07-13,0.7105990648269653,0.6196516156196594,3.4068751335144043,3.5721561908721924,3.459113597869873,7.0625128746032715,16.283571243286133,4.199732303619385,10.331480979919434,2.1538021564483643,29.709142684936523
2022-07-14,0.7240065932273865,0.6232542395591736,3.436500072479248,3.5566253662109375,3.4342281818389893,6.985745906829834,16.40693473815918,4.190230369567871,10.322649002075195,2.200421094894409,30.095396041870117
2022-07-15,0.7329449653625488,0.6196516156196594,3.3575000762939453,3.5721561908721924,3.5254757404327393,6.8833909034729,16.697710037231445,4.190230369567871,10.260836601257324,2.1444783210754395,29.049301147460938
2022-07-18,0.750821590423584,0.605241060256958,3.3575000762939453,3.5022666454315186,3.483999013900757,6.951627731323242,16.583160400390625,4.275745868682861,10.349140167236328,2.1538021564483643,29.749378204345703
2022-07-19,0.7418832778930664,0.6196516156196594,3.317999839782715,3.5333287715911865,3.4674088954925537,6.951627731323242,16.495046615600586,4.266243934631348,10.234347343444824,2.1258304119110107,29.459692001342773
2022-07-20,0.750821590423584,0.6304595470428467,3.4463751316070557,3.5177977085113525,3.483999013900757,7.139279842376709,16.415740966796875,4.380263805389404,10.331480979919434,2.1538021564483643,29.862037658691406
2022-07-21,0.7329449653625488,0.6232542395591736,3.387125015258789,3.5333287715911865,3.483999013900757,7.207516670227051,16.636028289794922,4.370761871337891,10.278499603271484,2.1817734241485596,29.60453987121582
2022-07-22,0.7329449653625488,0.6340621113777161,3.19950008392334,3.4712038040161133,3.4757041931152344,7.173398017883301,16.618408203125,4.285247325897217,10.066570281982422,2.1817734241485596,29.572349548339844
2022-07-25,0.7418832778930664,0.6232542395591736,3.19950008392334,3.5022666454315186,3.4342281818389893,7.292812347412109,16.62721824645996,4.361260890960693,10.181365013122559,2.265687942504883,30.055160522460938
2022-07-26,0.7418832778930664,0.6268568634986877,3.1106250286102295,3.5255627632141113,3.44252347946167,7.301342010498047,16.547916412353516,4.275745868682861,10.322649002075195,2.2283928394317627,30.79547882080078
2022-07-27,0.74635249376297,0.6196516156196594,3.120500087738037,3.5022666454315186,3.4674088954925537,7.233105182647705,16.486234664916992,4.294748783111572,10.366801261901855,2.2843356132507324,30.19196319580078
2022-07-28,0.7374140620231628,0.6412673592567444,3.19950008392334,3.5022666454315186,3.44252347946167,7.0625128746032715,16.4245548248291,4.361260890960693,10.481595039367676,2.349602222442627,30.835712432861328
2022-07-29,0.7329449653625488,0.6340621113777161,3.1797499656677246,3.5255627632141113,3.4342281818389893,7.14780855178833,16.521482467651367,4.3327555656433105,10.181365013122559,2.4614880084991455,31.12540054321289
2022-08-01,0.7418832778930664,0.6412673592567444,3.3081250190734863,3.5721561908721924,3.4508183002471924,7.207516670227051,16.609594345092773,4.408768653869629,10.4109525680542,2.4708123207092285,31.463369369506836
2022-08-02,0.7597599625587463,0.6304595470428467,3.4068751335144043,3.5643906593322754,3.4508183002471924,7.326930999755859,16.92680549621582,4.370761871337891,10.269668579101562,2.498783588409424,31.044931411743164
2022-08-03,0.7597599625587463,0.6340621113777161,3.3772501945495605,3.6342809200286865,3.4342281818389893,7.275752544403076,16.715330123901367,4.370761871337891,10.384461402893066,2.480135679244995,31.069072723388672
2022-08-04,0.7597599625587463,0.6268568634986877,3.505625009536743,3.6032185554504395,3.4508183002471924,7.3695783615112305,16.609594345092773,4.3327555656433105,10.47276496887207,2.4708123207092285,30.715009689331055
2022-08-05,0.7418832778930664,0.6232542395591736,3.555000066757202,3.6575779914855957,3.508884906768799,7.284282684326172,16.68889617919922,4.389765739440918,10.60522174835205,2.5547261238098145,31.230009078979492
2022-08-08,0.7821058630943298,0.6232542395591736,3.347625255584717,3.6109843254089355,3.459113597869873,7.318401336669922,16.547916412353516,4.3327555656433105,10.490426063537598,2.573374032974243,31.479467391967773
2022-08-09,0.7686983346939087,0.6232542395591736,3.2587499618530273,3.5721561908721924,3.459113597869873,7.224575996398926,16.486234664916992,4.399267196655273,10.640542030334473,2.6013450622558594,31.23805809020996
2022-08-10,0.7597599625587463,0.6268568634986877,3.317999839782715,3.5876872539520264,3.4259328842163086,7.318401336669922,16.512666702270508,4.408768653869629,10.720015525817871,2.5454025268554688,30.819616317749023
2022-08-11,0.7597599625587463,0.6412673592567444,3.4266250133514404,3.5721561908721924,3.4259328842163086,7.25016450881958,16.495046615600586,4.456276893615723,11.073226928710938,2.573374032974243,31.50360870361328
2022-08-12,0.7418832778930664,0.6340621113777161,3.3575000762939453,3.6109843254089355,3.4093425273895264,7.25016450881958,16.57434844970703,4.446775436401367,10.808317184448242,2.536078691482544,31.24610710144043
2022-08-15,0.7418832778930664,0.6268568634986877,3.555000066757202,3.5721561908721924,3.3844566345214844,7.1648688316345215,16.530292510986328,4.51328706741333,10.658203125,2.536078691482544,31.318527221679688
2022-08-16,0.7329449653625488,0.6268568634986877,3.555000066757202,3.6032185554504395,3.417637586593628,7.14780855178833,16.715330123901367,4.532290458679199,10.596389770507812,2.498783588409424,32.59797668457031
2022-08-17,0.7240065932273865,0.6340621113777161,3.505625009536743,3.6575779914855957,3.5171804428100586,7.0625128746032715,17.014921188354492,4.579798698425293,10.587559700012207,2.5081069469451904,32.87157440185547
2022-08-18,0.7150682210922241,0.6340621113777161,3.3970000743865967,3.750764846801758,3.508884906768799,6.96015739440918,17.076602935791016,4.532290458679199,10.721016883850098,2.396221399307251,33.11298751831055
2022-08-19,0.7105990648269653,0.6340621113777161,3.456249952316284,3.6808741092681885,3.5669517517089844,6.6872100830078125,17.05898094177246,4.465778350830078,10.765501976013184,2.358926296234131,33.43486022949219
2022-08-22,0.6971914768218994,0.6340621113777161,3.416750192642212,3.6964054107666016,3.5503621101379395,6.636033058166504,17.050168991088867,4.380263805389404,10.845575332641602,2.3216309547424316,33.27392578125
2022-08-23,0.7105990648269653,0.6412673592567444,3.3772501945495605,3.6808741092681885,3.4342281818389893,6.7895660400390625,16.4774227142334,4.323253631591797,10.676530838012695,2.302983045578003,33.36244201660156
2022-08-24,0.6927223205566406,0.6412673592567444,3.347625255584717,3.750764846801758,3.3761613368988037,6.8066253662109375,15.719637870788574,4.313752174377441,10.738810539245605,2.3216309547424316,33.724544525146484
2022-08-25,0.7016607522964478,0.6700884103775024,3.4068751335144043,3.7119369506835938,3.367866039276123,6.763976573944092,15.552220344543457,4.617805480957031,10.756604194641113,2.386897563934326,33.949859619140625
2022-08-26,0.6882531046867371,0.6628832221031189,3.505625009536743,3.6886401176452637,3.417637586593628,6.62750244140625,15.552220344543457,4.921858310699463,10.970135688781738,2.3309550285339355,34.448768615722656
2022-08-29,0.6793147921562195,0.6484726071357727,3.4463751316070557,3.642047166824341,3.3595709800720215,6.593385219573975,15.23500919342041,4.9028544425964355,10.845575332641602,2.209744930267334,33.949859619140625
2022-08-30,0.6971914768218994,0.6736910343170166,3.555000066757202,3.7041709423065186,3.3761613368988037,6.593385219573975,15.331934928894043,5.026376724243164,10.898958206176758,2.209744930267334,33.59579849243164
2022-08-31,0.6971914768218994,0.6628832221031189,3.515500068664551,3.7585301399230957,3.417637586593628,6.550736904144287,15.472918510437012,5.054882049560547,10.738810539245605,2.2569620609283447,32.670406341552734
2022-09-01,0.6971914768218994,0.6574791669845581,3.505625009536743,3.6886401176452637,3.44252347946167,6.3087568283081055,15.657959938049316,4.940861701965332,10.623147010803223,2.0680949687957764,32.20830535888672
2022-09-02,0.7061298489570618,0.6628832221031189,3.505625009536743,3.7041709423065186,3.4508183002471924,6.27418851852417,15.738621711730957,5.01687479019165,10.694326400756836,2.0397651195526123,31.547143936157227
2022-09-05,0.7015445828437805,0.6665152311325073,3.4068751335144043,3.7585301399230957,3.4674088954925537,6.213692665100098,15.801361083984375,4.855347156524658,10.5697660446167,2.1247549057006836,32.5517692565918
2022-09-06,0.6694478392601013,0.6740041375160217,3.3772501945495605,3.8051235675811768,3.417637586593628,6.084061622619629,15.774474143981934,4.836343288421631,10.756604194641113,2.0869815349578857,32.002227783203125
2022-09-07,0.6877888441085815,0.6552818417549133,3.416750192642212,3.7585301399230957,3.4342281818389893,5.868008136749268,15.640030860900879,4.807838439941406,10.703221321105957,2.0208780765533447,31.143564224243164
2022-09-08,0.6877888441085815,0.6552818417549133,3.4068751335144043,3.8128883838653564,3.4093425273895264,6.058135032653809,15.63106918334961,4.988369941711426,11.023518562316895,2.0586512088775635,31.701696395874023
2022-09-09,0.7153003215789795,0.6590262651443481,3.456249952316284,3.7818262577056885,3.4093425273895264,6.014924049377441,15.451813697814941,4.978868007659912,10.94344425201416,2.1530847549438477,32.70632553100586
2022-09-12,0.7198857069015503,0.6552818417549133,3.3575000762939453,3.7662956714630127,3.4093425273895264,6.153198719024658,15.451813697814941,5.01687479019165,11.112488746643066,2.171971559524536,33.83976364135742
2022-09-13,0.6923741102218628,0.6552818417549133,3.288374900817871,3.7429990768432617,3.4674088954925537,6.24826192855835,15.49662971496582,5.045379638671875,11.13028335571289,2.209744930267334,33.745304107666016
2022-09-14,0.6923741102218628,0.6552818417549133,3.2587499618530273,3.6886401176452637,3.4010469913482666,6.205051422119141,14.958861351013184,4.969366550445557,10.95234203338623,2.0964245796203613,33.14424514770508
2022-09-15,0.696959376335144,0.6552818417549133,3.416750192642212,3.6013193130493164,3.318094491958618,6.144556522369385,14.93197250366211,5.083386421203613,10.93454647064209,2.0208780765533447,33.26445770263672
2022-09-16,0.6465214490890503,0.6515373587608337,3.4463751316070557,3.5615696907043457,3.2932090759277344,6.144556522369385,14.87819766998291,5.0358781814575195,10.721016883850098,1.9170011281967163,32.66339874267578
2022-09-19,0.6419362425804138,0.6477928757667542,3.2291250228881836,3.5456697940826416,3.301504373550415,6.023566722869873,14.985750198364258,4.988369941711426,10.703221321105957,1.9358875751495361,32.465904235839844
2022-09-20,0.6373509764671326,0.6440483927726746,3.2785000801086426,3.625169277191162,3.3512754440307617,6.075419902801514,15.0126371383667,5.01687479019165,10.801090240478516,1.9831042289733887,33.642269134521484
2022-09-21,0.6419362425804138,0.640303909778595,3.2291250228881836,3.625169277191162,3.326390266418457,5.937144756317139,14.87819766998291,4.978868007659912,10.605354309082031,1.8981142044067383,32.594703674316406
2022-09-23,0.6419362425804138,0.6328150629997253,3.150125026702881,3.5615696907043457,3.284914016723633,5.738376140594482,14.645164489746094,4.883851528167725,10.52527904510498,1.8792275190353394,32.77501678466797
2022-09-26,0.6419362425804138,0.6328150629997253,3.100750207901001,3.5854196548461914,3.318094491958618,5.522322177886963,14.93197250366211,4.807838439941406,10.34733772277832,1.74229896068573,31.083463668823242
2022-09-27,0.6511067748069763,0.6290706396102905,3.1303751468658447,3.553619861602783,3.301504373550415,5.53960657119751,14.949898719787598,4.8648481369018555,10.35623550415039,1.7517422437667847,31.94212532043457
2022-09-28,0.7015445828437805,0.6253261566162109,3.1106250286102295,3.490020513534546,3.276618719100952,5.703807353973389,14.88715934753418,4.893353462219238,10.133807182312012,1.7847939729690552,31.98505401611328
2022-09-29,0.7153003215789795,0.6253261566162109,3.0809998512268066,3.5615696907043457,3.260028123855591,5.703807353973389,14.93197250366211,4.978868007659912,10.320646286010742,1.8745059967041016,32.77501678466797
2022-09-30,0.7061298489570618,0.6365594863891602,3.0612499713897705,3.5297701358795166,3.210256338119507,5.911218643188477,14.725830078125,4.769831657409668,10.258366584777832,1.9358875751495361,33.07555389404297
2022-10-03,0.7015445828437805,0.6290706396102905,3.150125026702881,3.474120616912842,3.210256338119507,5.928503036499023,14.609312057495117,4.731825351715088,10.053732872009277,1.8981142044067383,33.14424514770508
2022-10-04,0.6877888441085815,0.640303909778595,3.1896250247955322,3.569519519805908,3.276618719100952,6.205051422119141,14.80649471282959,4.912356853485107,10.489691734313965,1.9925477504730225,34.40647506713867
2022-10-05,0.6877888441085815,0.6440483927726746,3.268625020980835,3.6013193130493164,3.260028123855591,6.291472911834717,14.851306915283203,5.0358781814575195,10.632044792175293,1.9831042289733887,34.775699615478516
2022-10-06,0.6602773070335388,0.6440483927726746,3.1797499656677246,3.569519519805908,3.260028123855591,6.326041221618652,14.725830078125,5.007373332977295,10.596455574035645,1.9925477504730225,34.99895095825195
2022-10-07,0.6511067748069763,0.6440483927726746,3.1600000858306885,3.5615696907043457,3.276618719100952,6.144556522369385,14.609312057495117,5.083386421203613,10.436307907104492,1.9831042289733887,34.397891998291016
2022-10-10,0.6511067748069763,0.6328150629997253,3.239000082015991,3.5456697940826416,3.235142230987549,5.94578742980957,14.698941230773926,4.940861701965332,10.409618377685547,1.8461759090423584,34.40647506713867
2022-10-11,0.6235951781272888,0.6328150629997253,3.1896250247955322,3.6013193130493164,3.2268474102020264,5.963071823120117,14.698941230773926,4.978868007659912,10.436307907104492,1.8225674629211426,34.277671813964844
2022-10-12,0.6511067748069763,0.6440483927726746,3.239000082015991,3.6172192096710205,3.168780565261841,5.850723743438721,14.654128074645996,4.912356853485107,10.382925987243652,1.8225674629211426,33.95138931274414
2022-10-13,0.6488140821456909,0.6365594863891602,3.219249963760376,3.609269142150879,3.135599374771118,5.79887056350708,14.546573638916016,5.339931011199951,10.35623550415039,1.8367326259613037,33.68519973754883
2022-10-14,0.6511067748069763,0.640303909778595,3.2093751430511475,3.656968832015991,3.2019612789154053,5.902576923370361,14.914047241210938,5.510961055755615,10.881163597106934,1.8367326259613037,34.36354446411133
2022-10-17,0.6602773070335388,0.6440483927726746,3.2093751430511475,3.6172192096710205,3.1521899700164795,5.755660057067871,14.698941230773926,5.53946590423584,10.436307907104492,1.7942373752593994,33.56498718261719
2022-10-18,0.6419362425804138,0.640303909778595,3.2093751430511475,3.6887686252593994,3.235142230987549,5.8075127601623535,14.851306915283203,5.605978012084961,10.632044792175293,1.8886710405349731,34.028663635253906
2022-10-19,0.6556920409202576,0.640303909778595,3.2093751430511475,3.6887686252593994,3.276618719100952,5.8075127601623535,14.833381652832031,5.700994491577148,10.694326400756836,1.8981142044067383,33.70237350463867
2022-10-20,0.6602773070335388,0.6440483927726746,3.2093751430511475,3.680818557739258,3.284914016723633,5.764302730560303,14.860271453857422,5.719997406005859,10.81888484954834,1.7470207214355469,32.92958068847656
2022-10-21,0.6373509764671326,0.6365594863891602,3.3081250190734863,3.6172192096710205,3.235142230987549,5.59145975112915,14.636200904846191,5.5489678382873535,10.516383171081543,1.70924711227417,32.689151763916016
2022-10-24,0.6327657103538513,0.6365594863891602,3.2488749027252197,3.6490190029144287,3.276618719100952,5.669238567352295,14.77064323425293,5.53946590423584,10.5697660446167,1.8414541482925415,33.53923034667969
2022-10-25,0.6419362425804138,0.640303909778595,3.2587499618530273,3.664918899536133,3.284914016723633,5.651954650878906,14.87819766998291,5.643984317779541,10.68542766571045,1.82728910446167,33.058380126953125
2022-10-26,0.6419362425804138,0.6440483927726746,3.288374900817871,3.680818557739258,3.2683231830596924,5.7210917472839355,14.483835220336914,5.5679707527160645,10.809988021850586,1.8886710405349731,33.09272766113281
2022-10-27,0.6419362425804138,0.6515373587608337,3.288374900817871,3.6490190029144287,3.3097994327545166,5.764302730560303,14.528648376464844,5.53946590423584,10.925649642944336,1.9642179012298584,33.8826904296875
2022-10-28,0.6419362425804138,0.6365594863891602,3.1600000858306885,3.6728687286376953,3.326390266418457,5.876650810241699,14.582425117492676,5.472954750061035,10.881163597106934,1.9736608266830444,32.18254470825195
2022-10-31,0.6235951781272888,0.6552818417549133,3.1896250247955322,3.696718454360962,3.4010469913482666,5.885292053222656,14.636200904846191,5.5489678382873535,10.890060424804688,1.9642179012298584,32.079505920410156
2022-11-01,0.6419362425804138,0.6477928757667542,3.0908751487731934,3.7205677032470703,3.392752170562744,6.153198719024658,14.73479175567627,5.700994491577148,11.139181137084961,1.9736608266830444,32.989688873291016
2022-11-02,0.6419362425804138,0.6477928757667542,3.0414998531341553,3.6887686252593994,3.3512754440307617,6.24826192855835,14.618276596069336,5.681990623474121,11.210357666015625,1.9736608266830444,33.69378662109375
2022-11-03,0.6235951781272888,0.6440483927726746,3.051374912261963,3.6887686252593994,3.301504373550415,6.118629455566406,14.46590805053711,5.6534857749938965,11.219254493713379,1.8839492797851562,32.61187744140625
2022-11-04,0.6235951781272888,0.6552818417549133,3.0612499713897705,3.7682673931121826,3.284914016723633,6.30011510848999,14.501760482788086,5.672489166259766,11.228151321411133,1.8981142044067383,33.109901428222656
2022-11-07,0.6235951781272888,0.6477928757667542,3.0414998531341553,3.7682673931121826,3.301504373550415,6.41246223449707,14.618276596069336,5.7390007972717285,11.299327850341797,2.0303213596343994,34.758522033691406
2022-11-08,0.6419362425804138,0.6515373587608337,3.021749973297119,3.7523679733276367,3.326390266418457,6.53345251083374,14.869233131408691,5.8245158195495605,11.450578689575195,2.0303213596343994,34.64690017700195
2022-11-09,0.6281805038452148,0.6440483927726746,3.0316250324249268,3.7762179374694824,3.3346853256225586,6.602589130401611,14.77064323425293,5.710495948791504,11.495064735412598,2.2191884517669678,35.35958480834961
2022-11-10,0.6419362425804138,0.6440483927726746,3.0612499713897705,3.7523679733276367,3.326390266418457,6.524809837341309,14.869233131408691,5.681990623474121,11.317122459411621,2.2947351932525635,34.82721710205078
2022-11-11,0.6556920409202576,0.6477928757667542,3.0414998531341553,3.7603180408477783,3.4010469913482666,6.749505996704102,15.209818840026855,5.672489166259766,11.165870666503906,2.4647154808044434,36.14096450805664
2022-11-14,0.6556920409202576,0.6477928757667542,3.0612499713897705,3.696718454360962,3.2683231830596924,6.654441833496094,14.905083656311035,5.529964447021484,10.721016883850098,2.474159002304077,37.789588928222656
2022-11-15,0.6648625731468201,0.6440483927726746,3.0612499713897705,3.6887686252593994,3.276618719100952,6.576663017272949,14.84234619140625,5.53946590423584,10.925649642944336,2.5213756561279297,37.72948455810547
2022-11-16,0.6556920409202576,0.6477928757667542,3.0612499713897705,3.696718454360962,3.2932090759277344,6.516167640686035,14.815458297729492,5.510961055755615,10.614251136779785,2.379725456237793,38.16740036010742
2022-11-17,0.6648625731468201,0.6365594863891602,3.0612499713897705,3.7205677032470703,3.3761613368988037,6.516167640686035,15.102265357971191,5.605978012084961,10.827780723571777,2.417498826980591,37.60927200317383
2022-11-18,0.6694478392601013,0.6515373587608337,3.1402502059936523,3.7523679733276367,3.392752170562744,6.53345251083374,15.182929039001465,5.586974620819092,11.032413482666016,2.417498826980591,37.72948455810547
2022-11-21,0.6694478392601013,0.6440483927726746,3.0908751487731934,3.8000681400299072,3.44252347946167,6.810001373291016,15.36218547821045,5.577472686767578,10.970135688781738,2.379725456237793,36.87941360473633
2022-11-22,0.6877888441085815,0.6477928757667542,3.0414998531341553,3.839817523956299,3.4342281818389893,6.775432586669922,15.299445152282715,5.577472686767578,11.263740539550781,2.370281934738159,37.33449935913086
2022-11-23,0.6877888441085815,0.6552818417549133,3.021749973297119,3.855717182159424,3.4674088954925537,6.861853122711182,15.442850112915039,5.872024059295654,11.432785987854004,2.4269421100616455,37.71230697631836
2022-11-24,0.7107151746749878,0.6515373587608337,3.021749973297119,3.8318674564361572,3.4342281818389893,6.792716979980469,15.335299491882324,5.88152551651001,11.521756172180176,2.5874791145324707,38.253265380859375
2022-11-25,0.6923741102218628,0.6515373587608337,2.9921250343322754,3.8477671146392822,3.459113597869873,7.017411708831787,15.371150016784668,5.758004188537598,11.584036827087402,2.578036069869995,37.95273971557617
2022-11-28,0.6740330457687378,0.6477928757667542,3.0908751487731934,3.8954670429229736,3.483999013900757,6.913706302642822,15.317371368408203,5.834017276763916,11.530652046203613,2.5213756561279297,37.68655014038086
2022-11-29,0.6740330457687378,0.6440483927726746,2.9822499752044678,3.839817523956299,3.492295026779175,6.896422386169434,15.290484428405762,5.88152551651001,11.530652046203613,2.5213756561279297,38.485107421875
2022-11-30,0.6648625731468201,0.640303909778595,2.9625000953674316,3.8000681400299072,3.4757041931152344,6.8791375160217285,15.19189453125,5.9290337562561035,11.450578689575195,2.540262222290039,39.08616638183594
2022-12-01,0.696959376335144,0.6440483927726746,2.97237491607666,3.8239169120788574,3.5005898475646973,6.982842922210693,15.066413879394531,5.910030364990234,11.521756172180176,2.7007994651794434,39.91048049926758
2022-12-02,0.6648625731468201,0.6477928757667542,3.0118749141693115,3.8477671146392822,3.508884906768799,6.9569172859191895,15.03952693939209,5.862522125244141,11.495064735412598,2.719686269760132,39.292240142822266
2022-12-05,0.6648625731468201,0.640303909778595,3.021749973297119,3.8477671146392822,3.5171804428100586,6.991485595703125,15.084341049194336,5.88152551651001,11.486166954040527,2.7007994651794434,40.1938362121582
2022-12-06,0.6648625731468201,0.5991148352622986,3.0612499713897705,3.8954670429229736,3.5503621101379395,7.034696102142334,15.147078514099121,5.862522125244141,11.557343482971191,2.6630258560180664,39.97917556762695
2022-12-07,0.678618311882019,0.5991148352622986,2.9921250343322754,3.95906662940979,3.5171804428100586,6.9569172859191895,15.0126371383667,5.957539081573486,11.779772758483887,2.644139528274536,40.013519287109375
2022-12-08,0.6511067748069763,0.5766480565071106,2.9822499752044678,3.919316291809082,3.5254757404327393,7.026052951812744,15.084341049194336,5.7865095138549805,11.610727310180664,2.7385730743408203,39.6958122253418
2022-12-09,0.6327657103538513,0.5991148352622986,3.0316250324249268,3.9670162200927734,3.5918374061584473,6.913706302642822,15.084341049194336,5.900529384613037,11.521756172180176,2.8046765327453613,40.76913833618164
2022-12-12,0.6235951781272888,0.5991148352622986,2.9625000953674316,3.9511160850524902,3.5752475261688232,6.732220649719238,14.958861351013184,5.834017276763916,11.575138092041016,2.7007994651794434,40.17666244506836
2022-12-13,0.6235951781272888,0.5991148352622986,2.97237491607666,3.9511160850524902,3.5586564540863037,6.818641662597656,14.985750198364258,5.967041015625,11.66411018371582,2.6630258560180664,39.5670166015625
2022-12-14,0.5960836410522461,0.5991148352622986,3.051374912261963,3.9272663593292236,3.5586564540863037,6.844568729400635,15.0126371383667,5.88152551651001,11.673007011413574,2.7385730743408203,39.76450729370117
2022-12-15,0.6006689071655273,0.5803924798965454,3.0612499713897705,3.9113667011260986,3.5752475261688232,6.991485595703125,15.22774600982666,5.84351921081543,11.66411018371582,2.6913559436798096,39.44680404663086
2022-12-16,0.6006689071655273,0.584136962890625,3.0316250324249268,4.014715671539307,3.5752475261688232,6.827284812927246,15.36218547821045,5.919532299041748,11.699698448181152,2.6252527236938477,39.214962005615234
2022-12-19,0.6373509764671326,0.591625988483429,3.0612499713897705,3.9829163551330566,3.5420658588409424,6.818641662597656,15.16500473022461,5.910030364990234,11.59293270111084,2.7385730743408203,39.48973846435547
2022-12-20,0.6327657103538513,0.5803924798965454,3.021749973297119,3.95906662940979,3.461080312728882,6.939632415771484,15.156042098999023,5.767505645751953,11.539551734924316,2.681912422180176,38.8629150390625
2022-12-21,0.6281805038452148,0.5766480565071106,3.0414998531341553,4.014715671539307,3.4696052074432373,6.9482741355896,15.19189453125,5.7865095138549805,11.71749210357666,2.8991096019744873,39.78168487548828
2022-12-22,0.6419362425804138,0.5766480565071106,3.0414998531341553,3.9988160133361816,3.520754098892212,7.034696102142334,15.23670768737793,5.853020668029785,11.806464195251465,2.8518929481506348,39.712989807128906
2022-12-23,0.6419362425804138,0.5878814458847046,3.0612499713897705,4.03061580657959,3.4696052074432373,7.060622692108154,15.147078514099121,5.805512428283691,11.753080368041992,2.814119577407837,39.63570785522461
