Date,Strategy,DailyReturn,Equity,Turnover,Cost,IsBenchmark
2024-05-06,TargetReturn_14.32%,-0.004224004214508192,2.1463591480804065,0.0,0.0,False
2024-05-07,TargetReturn_14.32%,0.012808760161892474,2.1738513476294523,0.0,0.0,False
2024-05-08,TargetReturn_14.32%,-0.0015728873056428672,2.1704321244404112,0.0,0.0,False
2024-05-09,TargetReturn_14.32%,-0.0012543725634261982,2.1677095939327344,0.0,0.0,False
2024-05-10,TargetReturn_14.32%,-0.001226254799575166,2.1650514296390893,0.0,0.0,False
2024-05-13,TargetReturn_14.32%,0.0008191581126826275,2.166824949082053,0.0,0.0,False
2024-05-14,TargetReturn_14.32%,-0.004973646571089008,2.156047927603901,0.0,0.0,False
2024-05-15,TargetReturn_14.32%,0.0016791063279744112,2.1596681613225566,0.0,0.0,False
2024-05-16,TargetReturn_14.32%,0.009694958752239469,2.1806060550651036,0.0,0.0,False
2024-05-17,TargetReturn_14.32%,-0.005285983569193409,2.1690794072871458,0.0,0.0,False
2024-05-20,TargetReturn_14.32%,0.007384723977440277,2.185097459995111,0.0,0.0,False
2024-05-21,TargetReturn_14.32%,-0.001546198373941321,2.1817188658555633,0.0,0.0,False
2024-05-22,TargetReturn_14.32%,-0.0005703498963882669,2.1804745227264744,0.0,0.0,False
2024-05-23,TargetReturn_14.32%,-0.008194747513408318,2.1626060845533113,0.0,0.0,False
2024-05-24,TargetReturn_14.32%,-0.010147347615428792,2.1406613688581073,0.0,0.0,False
2024-05-27,TargetReturn_14.32%,0.013655031857291444,2.169892168045538,0.0,0.0,False
2024-05-28,TargetReturn_14.32%,-0.0029146105542372513,2.1635677774309956,0.0,0.0,False
2024-05-29,TargetReturn_14.32%,-0.010743058934244543,2.140324441289822,0.0,0.0,False
2024-05-30,TargetReturn_14.32%,-0.003256577038439734,2.1333543098595062,0.0,0.0,False
2024-05-31,TargetReturn_14.32%,0.012349289050264112,2.159699718878588,0.04795368910167204,4.795368910167204e-05,False
2024-06-03,TargetReturn_14.32%,0.00939754452600794,2.1799955931495565,0.0,0.0,False
2024-06-04,TargetReturn_14.32%,-0.004019566645180217,2.1712329555766927,0.0,0.0,False
2024-06-05,TargetReturn_14.32%,0.002543136357560316,2.176754697046753,0.0,0.0,False
2024-06-06,TargetReturn_14.32%,0.008400514251626578,2.1950405559015893,0.0,0.0,False
2024-06-07,TargetReturn_14.32%,0.0027224970217656352,2.2010165472776864,0.0,0.0,False
2024-06-11,TargetReturn_14.32%,-0.01904911831199929,2.1590891226619253,0.0,0.0,False
2024-06-12,TargetReturn_14.32%,-0.0037878517249704258,2.1509108132042853,0.0,0.0,False
2024-06-13,TargetReturn_14.32%,0.0023084883613528895,2.1558761657828756,0.0,0.0,False
2024-06-14,TargetReturn_14.32%,-0.005301230960806813,2.144447368305162,0.0,0.0,False
2024-06-17,TargetReturn_14.32%,-0.0053422691450992765,2.132991153296176,0.0,0.0,False
2024-06-18,TargetReturn_14.32%,-0.006129258768072354,2.1199174985676144,0.0,0.0,False
2024-06-19,TargetReturn_14.32%,0.0044688084843684805,2.1293910038713744,0.0,0.0,False
2024-06-20,TargetReturn_14.32%,0.008324799834442453,2.147117757747866,0.0,0.0,False
2024-06-21,TargetReturn_14.32%,0.005004384408808349,2.157862760378615,0.0,0.0,False
2024-06-24,TargetReturn_14.32%,-0.01771452407234131,2.119637248565079,0.0,0.0,False
2024-06-25,TargetReturn_14.32%,0.0016456737289556322,2.1231254798999584,0.0,0.0,False
2024-06-26,TargetReturn_14.32%,-0.008909818408681103,2.1042088174152056,0.0,0.0,False
2024-06-27,TargetReturn_14.32%,0.0003244206857153653,2.10489146628264,0.0,0.0,False
2024-06-28,TargetReturn_14.32%,0.0011445593736325588,2.1073006395408527,0.03680454561666156,3.680454561666156e-05,False
2024-07-01,TargetReturn_14.32%,-0.007590920770056742,2.091304287347408,0.0,0.0,False
2024-07-02,TargetReturn_14.32%,0.0013579528932912144,2.0941441800551637,0.0,0.0,False
2024-07-03,TargetReturn_14.32%,0.0025446733119272036,2.0994730928614778,0.0,0.0,False
2024-07-04,TargetReturn_14.32%,0.010941014782822611,2.1224434590066137,0.0,0.0,False
2024-07-05,TargetReturn_14.32%,0.0036755517848197083,2.1302446098505445,0.0,0.0,False
2024-07-08,TargetReturn_14.32%,0.0009036857805391207,2.1321696816135365,0.0,0.0,False
2024-07-09,TargetReturn_14.32%,0.004774146394455947,2.14234897181138,0.0,0.0,False
2024-07-10,TargetReturn_14.32%,-0.00229818358901257,2.137425460562425,0.0,0.0,False
2024-07-11,TargetReturn_14.32%,0.010179223424639394,2.1591827918790027,0.0,0.0,False
2024-07-12,TargetReturn_14.32%,0.0025804106265190363,2.1647543700997645,0.0,0.0,False
2024-07-15,TargetReturn_14.32%,0.004394596184688071,2.1742675913953917,0.0,0.0,False
2024-07-16,TargetReturn_14.32%,-0.005637075073106512,2.1620110817536733,0.0,0.0,False
2024-07-17,TargetReturn_14.32%,0.0071909348772569714,2.177557962646472,0.0,0.0,False
2024-07-18,TargetReturn_14.32%,0.004248847483887541,2.1868100743170817,0.0,0.0,False
2024-07-19,TargetReturn_14.32%,-0.00732044576372104,2.1708016497724847,0.0,0.0,False
2024-07-22,TargetReturn_14.32%,0.002527679873412847,2.176288741411786,0.0,0.0,False
2024-07-23,TargetReturn_14.32%,-0.0037779712960145373,2.1680667850148927,0.0,0.0,False
2024-07-24,TargetReturn_14.32%,0.007237371108699486,2.1837578889264906,0.0,0.0,False
2024-07-25,TargetReturn_14.32%,-0.009618995351630022,2.162752331943821,0.0,0.0,False
2024-07-26,TargetReturn_14.32%,0.00472153164160849,2.172963835512056,0.0,0.0,False
2024-07-29,TargetReturn_14.32%,0.006071699723813495,2.1861574194319915,0.0,0.0,False
2024-07-30,TargetReturn_14.32%,0.002219677484875948,2.191009983834299,0.0,0.0,False
2024-07-31,TargetReturn_14.32%,0.01963527919098551,2.2340310765771223,0.034034594960759036,3.403459496075904e-05,False
2024-08-01,TargetReturn_14.32%,0.009098896163176606,2.2543582933682074,0.0,0.0,False
2024-08-02,TargetReturn_14.32%,-0.006228010293361619,2.240318126712185,0.0,0.0,False
2024-08-05,TargetReturn_14.32%,-0.026075819819587398,2.1818999949014826,0.0,0.0,False
2024-08-06,TargetReturn_14.32%,-0.007216709850532799,2.1661538557153994,0.0,0.0,False
2024-08-07,TargetReturn_14.32%,0.007001049116868829,2.1813192052539576,0.0,0.0,False
2024-08-08,TargetReturn_14.32%,-0.015314663334793921,2.147913035999773,0.0,0.0,False
2024-08-09,TargetReturn_14.32%,0.012246268658534731,2.174216956093795,0.0,0.0,False
2024-08-12,TargetReturn_14.32%,0.00156663355033837,2.1776231573229263,0.0,0.0,False
2024-08-13,TargetReturn_14.32%,0.0002414869401228259,2.1781490248759288,0.0,0.0,False
2024-08-14,TargetReturn_14.32%,0.007291002815678516,2.1940299155492666,0.0,0.0,False
2024-08-15,TargetReturn_14.32%,0.004602619886632686,2.2041282012704406,0.0,0.0,False
2024-08-16,TargetReturn_14.32%,0.007687150575397483,2.2210716666410866,0.0,0.0,False
2024-08-19,TargetReturn_14.32%,0.0030709140875671004,2.227892386911671,0.0,0.0,False
2024-08-20,TargetReturn_14.32%,0.002126892067283448,2.2326308735561544,0.0,0.0,False
2024-08-21,TargetReturn_14.32%,0.004503650351321387,2.2426858623742167,0.0,0.0,False
2024-08-22,TargetReturn_14.32%,0.0019120694776917357,2.246974033559713,0.0,0.0,False
2024-08-23,TargetReturn_14.32%,-0.009763732085592003,2.2250351810927538,0.0,0.0,False
2024-08-26,TargetReturn_14.32%,-0.00569056336414997,2.2123734774072825,0.0,0.0,False
2024-08-27,TargetReturn_14.32%,0.0032119598636994873,2.219479532220228,0.0,0.0,False
2024-08-28,TargetReturn_14.32%,-0.01040486431889609,2.1963861488289096,0.0,0.0,False
2024-08-29,TargetReturn_14.32%,0.0006708064735763131,2.197859498876017,0.0,0.0,False
2024-08-30,TargetReturn_14.32%,0.002632116906570392,2.2036445220212753,0.06613819317856293,6.613819317856293e-05,False
2024-09-02,TargetReturn_14.32%,0.0066838915906985985,2.2183734431109023,0.0,0.0,False
2024-09-03,TargetReturn_14.32%,-0.00539753031582435,2.2063997051998916,0.0,0.0,False
2024-09-04,TargetReturn_14.32%,-0.018090623610602208,2.166484558598577,0.0,0.0,False
2024-09-05,TargetReturn_14.32%,0.00567692816969978,2.178783535818505,0.0,0.0,False
2024-09-06,TargetReturn_14.32%,-0.00033113280732433026,2.178062069109737,0.0,0.0,False
2024-09-09,TargetReturn_14.32%,-0.005905267321838048,2.1652000303480885,0.0,0.0,False
2024-09-10,TargetReturn_14.32%,0.005024652591934187,2.176079408292633,0.0,0.0,False
2024-09-11,TargetReturn_14.32%,-0.002514850334362939,2.170606894265088,0.0,0.0,False
2024-09-12,TargetReturn_14.32%,0.014132035707450141,2.20128198840168,0.0,0.0,False
2024-09-13,TargetReturn_14.32%,0.008704258658204456,2.2204425162083745,0.0,0.0,False
2024-09-16,TargetReturn_14.32%,0.006681207601036743,2.235277753625331,0.0,0.0,False
2024-09-17,TargetReturn_14.32%,-0.004216347996876202,2.225853044746371,0.0,0.0,False
2024-09-18,TargetReturn_14.32%,-0.0007570152629247096,2.2241680400184705,0.0,0.0,False
2024-09-19,TargetReturn_14.32%,0.0011841242956807108,2.226801731432333,0.0,0.0,False
2024-09-20,TargetReturn_14.32%,0.0011781336399545594,2.2294252014616425,0.0,0.0,False
2024-09-23,TargetReturn_14.32%,-0.009950357419755695,2.2072416238664885,0.0,0.0,False
2024-09-24,TargetReturn_14.32%,-0.004482152411870555,2.197348430498494,0.0,0.0,False
2024-09-25,TargetReturn_14.32%,0.0024966442984997173,2.2028344279293153,0.0,0.0,False
2024-09-26,TargetReturn_14.32%,0.021762800442446384,2.2507742739920915,0.0,0.0,False
2024-09-27,TargetReturn_14.32%,0.0006079594920049836,2.2521426535763256,0.0,0.0,False
2024-09-30,TargetReturn_14.32%,0.0004961838540666896,2.2532601303980853,0.06116288072440724,6.116288072440724e-05,False
2024-10-01,TargetReturn_14.32%,-0.008734156029869045,2.233579804843305,0.0,0.0,False
2024-10-02,TargetReturn_14.32%,-0.0032736128837312917,2.226267929217328,0.0,0.0,False
2024-10-03,TargetReturn_14.32%,-0.006292532145505736,2.2122590667082194,0.0,0.0,False
2024-10-04,TargetReturn_14.32%,0.0063156697825297314,2.226230964446956,0.0,0.0,False
2024-10-07,TargetReturn_14.32%,-0.0016239372869438773,2.2226157049744413,0.0,0.0,False
2024-10-08,TargetReturn_14.32%,-0.009050442394531344,2.2025000495713893,0.0,0.0,False
2024-10-09,TargetReturn_14.32%,0.003563713906898691,2.210349129627992,0.0,0.0,False
2024-10-10,TargetReturn_14.32%,0.0009869089889351645,2.2125305430527065,0.0,0.0,False
2024-10-11,TargetReturn_14.32%,0.0019048745606544681,2.2167451361988384,0.0,0.0,False
2024-10-14,TargetReturn_14.32%,0.0018168237540241439,2.2207725714189017,0.0,0.0,False
2024-10-15,TargetReturn_14.32%,0.004381173769066882,2.2305021619558656,0.0,0.0,False
2024-10-16,TargetReturn_14.32%,0.004167043854273578,2.2397967622817876,0.0,0.0,False
2024-10-17,TargetReturn_14.32%,0.006600623337212452,2.254580817061518,0.0,0.0,False
2024-10-18,TargetReturn_14.32%,-0.0028609724846033746,2.24813052337959,0.0,0.0,False
2024-10-21,TargetReturn_14.32%,0.008744363222768392,2.267788993248214,0.0,0.0,False
2024-10-22,TargetReturn_14.32%,-0.013036812382713925,2.238224253619653,0.0,0.0,False
2024-10-23,TargetReturn_14.32%,0.00840037515074088,2.257026177021545,0.0,0.0,False
2024-10-24,TargetReturn_14.32%,-0.004846527040070714,2.2460874386244627,0.0,0.0,False
2024-10-25,TargetReturn_14.32%,0.0019422200837961867,2.2504498347577213,0.0,0.0,False
2024-10-28,TargetReturn_14.32%,-0.0068527001793915465,2.2350281767713653,0.0,0.0,False
2024-10-29,TargetReturn_14.32%,-0.002323573667386336,2.229834924153953,0.0,0.0,False
2024-10-30,TargetReturn_14.32%,-0.0003392928636021253,2.2290783570771766,0.0,0.0,False
2024-10-31,TargetReturn_14.32%,-0.00986107232116018,2.2070972541885054,0.07797582326480673,7.797582326480673e-05,False
2024-11-01,TargetReturn_14.32%,-0.007845265586235106,2.189781990054746,0.0,0.0,False
2024-11-04,TargetReturn_14.32%,0.001818061888188005,2.193763149234305,0.0,0.0,False
2024-11-05,TargetReturn_14.32%,-0.002040520886043562,2.1892867297092597,0.0,0.0,False
2024-11-06,TargetReturn_14.32%,0.0047837386245270785,2.1997597051983346,0.0,0.0,False
2024-11-07,TargetReturn_14.32%,-0.006181865758592919,2.1861610859996365,0.0,0.0,False
2024-11-08,TargetReturn_14.32%,0.013282241265129224,2.2151982049883205,0.0,0.0,False
2024-11-11,TargetReturn_14.32%,-0.010923683674519458,2.1910000805206646,0.0,0.0,False
2024-11-12,TargetReturn_14.32%,-0.003956441580280745,2.182331516699694,0.0,0.0,False
2024-11-13,TargetReturn_14.32%,-0.0030760202848608698,2.1756186206860346,0.0,0.0,False
2024-11-14,TargetReturn_14.32%,-0.001772592564671327,2.171762135295446,0.0,0.0,False
2024-11-15,TargetReturn_14.32%,0.008565369807239431,2.1903640811176115,0.0,0.0,False
2024-11-18,TargetReturn_14.32%,0.019401792577205867,2.2328610706880174,0.0,0.0,False
2024-11-19,TargetReturn_14.32%,0.0020101225929234356,2.2373493951730667,0.0,0.0,False
2024-11-20,TargetReturn_14.32%,-0.006048576245717641,2.2238166167680524,0.0,0.0,False
2024-11-21,TargetReturn_14.32%,0.002290676358182253,2.2289106609170157,0.0,0.0,False
2024-11-22,TargetReturn_14.32%,0.006701780300864657,2.2438483304767365,0.0,0.0,False
2024-11-25,TargetReturn_14.32%,-0.004347244746698564,2.234093772609683,0.0,0.0,False
2024-11-26,TargetReturn_14.32%,-0.007847686293481537,2.2165613055320215,0.0,0.0,False
2024-11-27,TargetReturn_14.32%,0.00902798263626936,2.236572382510591,0.0,0.0,False
2024-11-28,TargetReturn_14.32%,0.0028260470048655506,2.24289304119335,0.0,0.0,False
2024-11-29,TargetReturn_14.32%,-0.002077560133646239,2.238233296026934,0.041669764036614564,4.1669764036614565e-05,False
2024-12-02,TargetReturn_14.32%,0.0012972710753254013,2.2411368913417,0.0,0.0,False
2024-12-03,TargetReturn_14.32%,0.014911309254660665,2.2745551766105248,0.0,0.0,False
2024-12-04,TargetReturn_14.32%,-0.003193076267053341,2.2672923484579863,0.0,0.0,False
2024-12-05,TargetReturn_14.32%,0.002976047072348109,2.274039917213772,0.0,0.0,False
2024-12-06,TargetReturn_14.32%,0.0024408887811435687,2.2795905957355718,0.0,0.0,False
2024-12-09,TargetReturn_14.32%,-0.00804836962953992,2.2612436080170686,0.0,0.0,False
2024-12-10,TargetReturn_14.32%,0.00866808965496979,2.280844270343088,0.0,0.0,False
2024-12-11,TargetReturn_14.32%,-0.003955814982077643,2.271821672406679,0.0,0.0,False
2024-12-12,TargetReturn_14.32%,0.004296809826497272,2.2815832580927253,0.0,0.0,False
2024-12-13,TargetReturn_14.32%,-0.010841509466885446,2.256847451600626,0.0,0.0,False
2024-12-16,TargetReturn_14.32%,-0.002853704669475987,2.250407075489698,0.0,0.0,False
2024-12-17,TargetReturn_14.32%,-0.0003504115282843001,2.249618506907114,0.0,0.0,False
2024-12-18,TargetReturn_14.32%,0.00288883795994499,2.256117290245262,0.0,0.0,False
2024-12-19,TargetReturn_14.32%,-0.009326387597581087,2.2350758659308307,0.0,0.0,False
2024-12-20,TargetReturn_14.32%,0.0016889858915700717,2.2388508775349765,0.0,0.0,False
2024-12-23,TargetReturn_14.32%,0.011843711009436708,2.2653671803217246,0.0,0.0,False
2024-12-24,TargetReturn_14.32%,-0.00019653893104754072,2.264921947477674,0.0,0.0,False
2024-12-27,TargetReturn_14.32%,0.004058915102937322,2.2741150733772653,0.0,0.0,False
2024-12-30,TargetReturn_14.32%,-0.004890283940919282,2.262994004954126,0.0,0.0,False
2024-12-31,TargetReturn_14.32%,0.0024835546624140115,2.268614274266145,0.03224755046018686,3.2247550460186864e-05,False
2025-01-02,TargetReturn_14.32%,0.003522119523085454,2.276604604891888,0.0,0.0,False
2025-01-03,TargetReturn_14.32%,-0.0004072659306814108,2.275677421398683,0.0,0.0,False
2025-01-06,TargetReturn_14.32%,-0.003240072977761077,2.268304060479508,0.0,0.0,False
2025-01-07,TargetReturn_14.32%,-0.001569392740728981,2.2647442005532255,0.0,0.0,False
2025-01-08,TargetReturn_14.32%,0.007852942097720916,2.282529105626319,0.0,0.0,False
2025-01-09,TargetReturn_14.32%,-0.0006886082704687935,2.280957337206599,0.0,0.0,False
2025-01-10,TargetReturn_14.32%,-0.0009412928756123984,2.2788102883155106,0.0,0.0,False
2025-01-13,TargetReturn_14.32%,0.0010508898458387872,2.281205066908094,0.0,0.0,False
2025-01-14,TargetReturn_14.32%,0.004007008906766973,2.290345875929357,0.0,0.0,False
2025-01-15,TargetReturn_14.32%,0.0047325009788756756,2.3011849400291564,0.0,0.0,False
2025-01-16,TargetReturn_14.32%,0.004970997820397116,2.312624125350372,0.0,0.0,False
2025-01-17,TargetReturn_14.32%,0.006330066880299023,2.327263190732833,0.0,0.0,False
2025-01-20,TargetReturn_14.32%,0.0021756848749856506,2.3323265820570214,0.0,0.0,False
2025-01-21,TargetReturn_14.32%,0.0042547299161059815,2.3422500017398287,0.0,0.0,False
2025-01-22,TargetReturn_14.32%,0.005569289002140154,2.355294668914781,0.0,0.0,False
2025-01-23,TargetReturn_14.32%,-0.012252627687965645,2.326436120241118,0.0,0.0,False
2025-01-24,TargetReturn_14.32%,-0.00228060413328679,2.3211304404094686,0.0,0.0,False
2025-01-28,TargetReturn_14.32%,0.0017008216602227844,2.3250782693387193,0.0,0.0,False
2025-01-29,TargetReturn_14.32%,0.0050649546599552675,2.3368546853537673,0.0,0.0,False
2025-01-30,TargetReturn_14.32%,0.005477228549288116,2.3496541725519244,0.0,0.0,False
2025-01-31,TargetReturn_14.32%,-9.821588858971442e-05,2.349423399179489,0.04772384642804715,4.772384642804715e-05,False
2025-02-03,TargetReturn_14.32%,-0.012708802147608389,2.3195650420383553,0.0,0.0,False
2025-02-04,TargetReturn_14.32%,0.002701329324330093,2.3258309511061044,0.0,0.0,False
2025-02-05,TargetReturn_14.32%,0.009533920231210136,2.3480052378652294,0.0,0.0,False
2025-02-06,TargetReturn_14.32%,0.005309306787588675,2.360471518011921,0.0,0.0,False
2025-02-07,TargetReturn_14.32%,-0.003732259087380063,2.351661626738319,0.0,0.0,False
2025-02-10,TargetReturn_14.32%,0.0033897099695900934,2.359633077599576,0.0,0.0,False
2025-02-11,TargetReturn_14.32%,0.0032868220551081073,2.367388771640993,0.0,0.0,False
2025-02-12,TargetReturn_14.32%,0.004058310025176537,2.376996369226434,0.0,0.0,False
2025-02-13,TargetReturn_14.32%,-0.005448090525337679,2.364046277828489,0.0,0.0,False
2025-02-14,TargetReturn_14.32%,0.008676045538490662,2.3845568509900286,0.0,0.0,False
2025-02-17,TargetReturn_14.32%,7.208850968387637e-06,2.384574040904993,0.0,0.0,False
2025-02-18,TargetReturn_14.32%,-0.006823064975072568,2.3683039372860266,0.0,0.0,False
2025-02-19,TargetReturn_14.32%,0.0023855168148056993,2.373953566150993,0.0,0.0,False
2025-02-20,TargetReturn_14.32%,0.0016848808768006318,2.3779533951170135,0.0,0.0,False
2025-02-21,TargetReturn_14.32%,-0.026807787791122806,2.3142057251235366,0.0,0.0,False
2025-02-24,TargetReturn_14.32%,-0.0014015952165543633,2.3109621454490807,0.0,0.0,False
2025-02-25,TargetReturn_14.32%,-0.0001951383365854653,2.3105111881401057,0.0,0.0,False
2025-02-26,TargetReturn_14.32%,-0.0050300166330607965,2.298889278432888,0.0,0.0,False
2025-02-27,TargetReturn_14.32%,0.01456812612041003,2.3323797873779566,0.0,0.0,False
2025-02-28,TargetReturn_14.32%,-0.011192716012722426,2.3062741227840213,0.07013953516792015,7.013953516792015e-05,False
2025-03-03,TargetReturn_14.32%,0.0056324209572555795,2.3192640294863662,0.0,0.0,False
2025-03-04,TargetReturn_14.32%,6.319307231184013e-05,2.3194105909058917,0.0,0.0,False
2025-03-05,TargetReturn_14.32%,-0.008366348739985985,2.3000055930311563,0.0,0.0,False
2025-03-06,TargetReturn_14.32%,0.0027258672774288506,2.3062751030151034,0.0,0.0,False
2025-03-07,TargetReturn_14.32%,-0.0069645244172383824,2.2902129937472857,0.0,0.0,False
2025-03-10,TargetReturn_14.32%,0.005348784260253758,2.30246284896087,0.0,0.0,False
2025-03-11,TargetReturn_14.32%,-0.011584373004565829,2.2757902604893516,0.0,0.0,False
2025-03-12,TargetReturn_14.32%,-0.004931613571059645,2.2645669423558368,0.0,0.0,False
2025-03-13,TargetReturn_14.32%,-0.005050414712955087,2.253129940151691,0.0,0.0,False
2025-03-14,TargetReturn_14.32%,0.010878552714539413,2.2776407329783384,0.0,0.0,False
2025-03-17,TargetReturn_14.32%,-0.0014426789151389396,2.274354828716609,0.0,0.0,False
2025-03-18,TargetReturn_14.32%,0.011090309511958996,2.2995781277070946,0.0,0.0,False
2025-03-19,TargetReturn_14.32%,-0.005513736041914741,2.286898860903157,0.0,0.0,False
2025-03-20,TargetReturn_14.32%,0.006509954424188669,2.3017864682603655,0.0,0.0,False
2025-03-21,TargetReturn_14.32%,0.012173983658700038,2.329808379110784,0.0,0.0,False
2025-03-24,TargetReturn_14.32%,-0.005961113446705801,2.3159201270538188,0.0,0.0,False
2025-03-25,TargetReturn_14.32%,0.003854029010573079,2.3248457504096542,0.0,0.0,False
2025-03-26,TargetReturn_14.32%,0.015066842030069694,2.3598738340753553,0.0,0.0,False
2025-03-27,TargetReturn_14.32%,0.0005873391970243613,2.36125988047814,0.0,0.0,False
2025-03-28,TargetReturn_14.32%,0.01229459307661207,2.3902906098567485,0.0,0.0,False
2025-03-31,TargetReturn_14.32%,-0.013163829977407171,2.3588252306720014,0.04617612994237979,4.6176129942379786e-05,False
2025-04-01,TargetReturn_14.32%,0.009444801198175146,2.381103866036938,0.0,0.0,False
2025-04-02,TargetReturn_14.32%,-0.007827704327060259,2.3624652890015807,0.0,0.0,False
2025-04-03,TargetReturn_14.32%,0.000519539232572086,2.363692682404807,0.0,0.0,False
2025-04-04,TargetReturn_14.32%,0.00010556477829926081,2.3639422050987924,0.0,0.0,False
2025-04-07,TargetReturn_14.32%,-0.05019036058155113,2.245295093430937,0.0,0.0,False
2025-04-08,TargetReturn_14.32%,0.024824275210847402,2.301032916759832,0.0,0.0,False
2025-04-09,TargetReturn_14.32%,-0.02057325032901758,2.2536931905480224,0.0,0.0,False
2025-04-10,TargetReturn_14.32%,0.0348461358999399,2.332225689742628,0.0,0.0,False
2025-04-11,TargetReturn_14.32%,0.007192865578451446,2.349001075627558,0.0,0.0,False
2025-04-14,TargetReturn_14.32%,0.009508928474802003,2.3713375588429333,0.0,0.0,False
2025-04-15,TargetReturn_14.32%,0.00976423308542218,2.3944918514916917,0.0,0.0,False
2025-04-16,TargetReturn_14.32%,0.006288894930150057,2.4095505591568234,0.0,0.0,False
2025-04-17,TargetReturn_14.32%,0.008007508637430494,2.428845056071597,0.0,0.0,False
2025-04-22,TargetReturn_14.32%,0.006234577329840452,2.443987878395876,0.0,0.0,False
2025-04-23,TargetReturn_14.32%,-0.00995313378715268,2.4196625400680225,0.0,0.0,False
2025-04-24,TargetReturn_14.32%,0.0074439306534757055,2.437674340221102,0.0,0.0,False
2025-04-28,TargetReturn_14.32%,-0.004046153595407387,2.427811135424984,0.0,0.0,False
2025-04-29,TargetReturn_14.32%,0.0007361960907077414,2.4295984804918604,0.0,0.0,False
2025-04-30,TargetReturn_14.32%,-0.0003094335320447117,2.4288466812525913,0.03561465334478831,3.561465334478831e-05,False
2025-05-01,TargetReturn_14.32%,0.001788808939390707,2.4331914239084256,0.0,0.0,False
2025-05-02,TargetReturn_14.32%,0.00886966288306379,2.4547730115684554,0.0,0.0,False
2025-05-05,TargetReturn_14.32%,-0.00395378919612277,2.445067356556382,0.0,0.0,False
2025-05-06,TargetReturn_14.32%,0.012258573547943463,2.4750403945764043,0.0,0.0,False
2025-05-07,TargetReturn_14.32%,0.006061680531012303,2.490043298749677,0.0,0.0,False
2025-05-08,TargetReturn_14.32%,0.012759017234538206,2.5218138041131706,0.0,0.0,False
2025-05-09,TargetReturn_14.32%,0.004895093760474811,2.534158319130764,0.0,0.0,False
2025-05-12,TargetReturn_14.32%,-0.0036469660675831905,2.5249163297310107,0.0,0.0,False
2025-05-13,TargetReturn_14.32%,-0.011101543873639597,2.496885860319233,0.0,0.0,False
2025-05-14,TargetReturn_14.32%,-0.00465619596935396,2.4852598704404776,0.0,0.0,False
2025-05-15,TargetReturn_14.32%,-0.004580134429206573,2.4738770461423476,0.0,0.0,False
2025-05-16,TargetReturn_14.32%,0.01262338673504071,2.5051057528307425,0.0,0.0,False
2025-05-19,TargetReturn_14.32%,0.0009538424976736071,2.507495229158959,0.0,0.0,False
2025-05-20,TargetReturn_14.32%,0.00503810525714754,2.520128254055257,0.0,0.0,False
2025-05-21,TargetReturn_14.32%,0.01374026699731612,2.5547554891334565,0.0,0.0,False
2025-05-22,TargetReturn_14.32%,0.002248269018322313,2.5604992667490643,0.0,0.0,False
2025-05-23,TargetReturn_14.32%,-0.0023494411000373194,2.5544835245351485,0.0,0.0,False
2025-05-26,TargetReturn_14.32%,0.0027008117844316004,2.5613827037413492,0.0,0.0,False
2025-05-27,TargetReturn_14.32%,0.0016099675738463493,2.5655064468385835,0.0,0.0,False
2025-05-28,TargetReturn_14.32%,-0.0012494472401450851,2.5623009818890066,0.0,0.0,False
2025-05-29,TargetReturn_14.32%,0.0012835322064341792,2.565589777721839,0.0,0.0,False
2025-05-30,TargetReturn_14.32%,0.002466221860481177,2.5719170913166836,0.04094975679123409,4.094975679123409e-05,False
2025-06-02,TargetReturn_14.32%,0.004773379023918833,2.584193826411633,0.0,0.0,False
2025-06-03,TargetReturn_14.32%,0.011719723261319759,2.6144798629107884,0.0,0.0,False
2025-06-04,TargetReturn_14.32%,-0.0036640110405044,2.6049003798279067,0.0,0.0,False
2025-06-05,TargetReturn_14.32%,-0.0018292838729017102,2.600135277572572,0.0,0.0,False
2025-06-06,TargetReturn_14.32%,-0.0016425360813908663,2.5958644615626616,0.0,0.0,False
2025-06-10,TargetReturn_14.32%,0.0005884185911178008,2.597391916471867,0.0,0.0,False
2025-06-11,TargetReturn_14.32%,0.007721949167988518,2.6174488448202067,0.0,0.0,False
2025-06-12,TargetReturn_14.32%,0.009597156805186247,2.6425689118134996,0.0,0.0,False
2025-06-13,TargetReturn_14.32%,0.0017120962636172354,2.6470932441737665,0.0,0.0,False
2025-06-16,TargetReturn_14.32%,-0.016774331798524944,2.602690023794362,0.0,0.0,False
2025-06-17,TargetReturn_14.32%,-0.001774818221067953,2.59807072211634,0.0,0.0,False
2025-06-18,TargetReturn_14.32%,-0.00260055468300191,2.59131429713317,0.0,0.0,False
2025-06-19,TargetReturn_14.32%,-0.01603666834918893,2.549758249161534,0.0,0.0,False
2025-06-20,TargetReturn_14.32%,-0.00011365265681517744,2.54946846236228,0.0,0.0,False
2025-06-23,TargetReturn_14.32%,-0.001392364477948882,2.5459186730376357,0.0,0.0,False
2025-06-24,TargetReturn_14.32%,0.015244830086534655,2.5847307706222304,0.0,0.0,False
2025-06-25,TargetReturn_14.32%,0.004150657701373239,2.59545910330129,0.0,0.0,False
2025-06-26,TargetReturn_14.32%,-0.0024333747758078506,2.589143378587676,0.0,0.0,False
2025-06-27,TargetReturn_14.32%,0.010380772167821073,2.616020686110617,0.0,0.0,False
