Date,ACU.AX,AGL.AX,AHE.AX,AIQ.AX,AMS.AX,APW.AX,AQZ.AX,AVD.AX,BFL.AX,BHP.AX,BNL.AX,BPH.AX,CAN.AX,CCG.AX,CLG.AX,CLZ.AX,COL.AX,DAI.AX,DGT.AX,DTI.AX,EDV.AX,ENN.AX,EVN.AX,EWC.AX,FCG.AX,GTN.AX,GYG.AX,ILA.AX,INV.AX,KNM.AX,KSL.AX,LSX.AX,MCP.AX,MFD.AX,MSI.AX,MTS.AX,NOU.AX,NTD.AX,PTL.AX,QAN.AX,QBE.AX,RPM.AX,SFX.AX,SPK.AX,STP.AX,TIA.AX,VEN.AX,VGN.AX,VMT.AX,X2M.AX
2023-11-09,0.06322038918733597,9.453420639038086,0.0215000007301569,1.2618557214736938,0.06499999761581421,1.25,2.735374927520752,0.5699999928474426,4.4661688804626465,40.84233474731445,0.020999999716877937,0.027000000700354576,0.11999999731779099,0.05451345816254616,0.3199999928474426,0.05000000074505806,14.42363166809082,0.9750000238418579,4.408300399780273,0.019999999552965164,4.470678806304932,1.177299976348877,3.5304477214813232,0.028999999165534973,0.20999999344348907,0.18255721032619476,29.85011863708496,0.07599999755620956,0.12999999523162842,0.0020000000949949026,0.6542631387710571,0.4005202353000641,0.36754098534584045,0.6596370935440063,0.004000000189989805,3.275852918624878,0.10499999672174454,0.875,0.12770426273345947,5.064383029937744,14.192387580871582,0.09399999678134918,0.6050000190734863,3.939371109008789,0.6362985372543335,0.20499999821186066,0.028999999165534973,3.2300000190734863,0.1550000011920929,0.04836300015449524
2023-11-10,0.06322038918733597,9.40878677368164,0.0215000007301569,1.2618557214736938,0.06499999761581421,1.2300000190734863,2.8637502193450928,0.5699999928474426,4.432076454162598,41.133087158203125,0.019999999552965164,0.026000000536441803,0.10999999940395355,0.05451345816254616,0.3199999928474426,0.05000000074505806,14.35840892791748,0.9750000238418579,4.408300399780273,0.019999999552965164,4.424872875213623,1.1579999923706055,3.5208802223205566,0.028999999165534973,0.20999999344348907,0.18255721032619476,29.85011863708496,0.0729999989271164,0.12999999523162842,0.0020000000949949026,0.6585115194320679,0.4005202353000641,0.37721309065818787,0.6447580456733704,0.004999999888241291,3.2670700550079346,0.10000000149011612,0.8799999952316284,0.12928085029125214,5.01687479019165,14.219874382019043,0.10000000149011612,0.6000000238418579,3.964569568634033,0.7246733903884888,0.2150000035762787,0.029999999329447746,3.2300000190734863,0.1850000023841858,0.04836300015449524
2023-11-13,0.06605114787817001,9.328445434570312,0.0215000007301569,1.2618557214736938,0.06499999761581421,1.25,2.8637502193450928,0.5699999928474426,4.5514020919799805,41.2512092590332,0.02199999988079071,0.023000000044703484,0.11500000208616257,0.05358950048685074,0.3199999928474426,0.05000000074505806,14.35840892791748,0.9750000238418579,4.408300399780273,0.019999999552965164,4.369905471801758,1.1628249883651733,3.4634742736816406,0.027000000700354576,0.20999999344348907,0.19598056375980377,29.85011863708496,0.07999999821186066,0.12999999523162842,0.0020000000949949026,0.6627600193023682,0.4005202353000641,0.37237703800201416,0.6298790574073792,0.004999999888241291,3.2582876682281494,0.10000000149011612,0.8849999904632568,0.12612766027450562,4.959864616394043,14.146576881408691,0.10000000149011612,0.6000000238418579,3.9561705589294434,0.764441967010498,0.2150000035762787,0.029999999329447746,3.2300000190734863,0.1599999964237213,0.04836300015449524
2023-11-14,0.06605114787817001,9.40878677368164,0.0215000007301569,1.2618557214736938,0.06499999761581421,1.2549999952316284,2.8637502193450928,0.5699999928474426,4.559924602508545,41.81455612182617,0.019999999552965164,0.023000000044703484,0.10999999940395355,0.056361377239227295,0.33500000834465027,0.05000000074505806,14.42363166809082,0.9750000238418579,4.408300399780273,0.019999999552965164,4.406550407409668,1.172474980354309,3.4634742736816406,0.026000000536441803,0.20999999344348907,0.20403453707695007,29.85011863708496,0.07999999821186066,0.12999999523162842,0.0020000000949949026,0.6627600193023682,0.40296244621276855,0.37721309065818787,0.6645967960357666,0.004999999888241291,3.3021998405456543,0.10000000149011612,0.8849999904632568,0.12928085029125214,5.026376724243164,14.403121948242188,0.09200000017881393,0.6000000238418579,3.922571897506714,0.7379295825958252,0.2150000035762787,0.029999999329447746,3.2300000190734863,0.1599999964237213,0.04836300015449524
2023-11-15,0.05755886062979698,9.40878677368164,0.0215000007301569,1.2618557214736938,0.06499999761581421,1.2549999952316284,2.9131250381469727,0.550000011920929,4.645157337188721,42.55961990356445,0.019999999552965164,0.02500000037252903,0.10999999940395355,0.0517415888607502,0.33500000834465027,0.05000000074505806,14.404996871948242,0.9750000238418579,4.408300399780273,0.017999999225139618,4.47983980178833,1.1965999603271484,3.61655592918396,0.027000000700354576,0.20999999344348907,0.21477320790290833,29.85011863708496,0.07800000160932541,0.14000000059604645,0.0020000000949949026,0.6627600193023682,0.40296244621276855,0.37721309065818787,0.6794757843017578,0.004999999888241291,3.3021998405456543,0.10499999672174454,0.8999999761581421,0.12770426273345947,5.121393203735352,14.403121948242188,0.09200000017881393,0.6000000238418579,3.9729695320129395,0.6362985372543335,0.2150000035762787,0.029999999329447746,3.2300000190734863,0.1599999964237213,0.042440999299287796
2023-11-16,0.06699474155902863,9.364152908325195,0.0215000007301569,1.2618557214736938,0.06499999761581421,1.25,2.9131250381469727,0.550000011920929,4.6195878982543945,42.30521011352539,0.019999999552965164,0.02500000037252903,0.10999999940395355,0.05543741583824158,0.32499998807907104,0.05000000074505806,14.46090316772461,0.9750000238418579,4.408300399780273,0.017999999225139618,4.489001750946045,1.1965999603271484,3.4443392753601074,0.026000000536441803,0.20999999344348907,0.20671921968460083,29.85011863708496,0.07699999958276749,0.14000000059604645,0.0020000000949949026,0.6627600193023682,0.40296244621276855,0.39655736088752747,0.6794757843017578,0.004999999888241291,3.3021998405456543,0.10499999672174454,0.7549999952316284,0.12770426273345947,5.064383029937744,13.761761665344238,0.09099999815225601,0.6499999761581421,3.939371109008789,0.6539735198020935,0.2150000035762787,0.028999999165534973,3.2300000190734863,0.16500000655651093,0.04441500082612038
2023-11-17,0.06699474155902863,9.328445434570312,0.0215000007301569,1.288895606994629,0.06499999761581421,1.2549999952316284,2.8637502193450928,0.550000011920929,4.517308712005615,42.35063552856445,0.019999999552965164,0.024000000208616257,0.10999999940395355,0.05543741583824158,0.33500000834465027,0.05000000074505806,14.36772632598877,0.9750000238418579,4.408300399780273,0.017999999225139618,4.507323741912842,1.2062499523162842,3.587853193283081,0.026000000536441803,0.20999999344348907,0.23088118433952332,29.85011863708496,0.07699999958276749,0.14000000059604645,0.003000000026077032,0.6585115194320679,0.4005202353000641,0.38688525557518005,0.6943548321723938,0.004999999888241291,3.231940269470215,0.09799999743700027,0.7099999785423279,0.12612766027450562,4.978868007659912,13.761761665344238,0.09200000017881393,0.6850000023841858,3.8637754917144775,0.6407172679901123,0.2150000035762787,0.028999999165534973,3.2300000190734863,0.16500000655651093,0.04441500082612038
2023-11-20,0.06699474155902863,9.265958786010742,0.0215000007301569,1.288895606994629,0.06499999761581421,1.2549999952316284,2.8637502193450928,0.550000011920929,4.389460563659668,42.46875762939453,0.020500000566244125,0.02500000037252903,0.10999999940395355,0.05358950048685074,0.32499998807907104,0.05000000074505806,14.255915641784668,0.9750000238418579,4.408300399780273,0.017999999225139618,4.507323741912842,1.1965999603271484,3.5591506958007812,0.024000000208616257,0.20999999344348907,0.23088118433952332,29.85011863708496,0.07900000363588333,0.14499999582767487,0.004000000189989805,0.6542631387710571,0.4005202353000641,0.39172130823135376,0.6844354867935181,0.004999999888241291,3.231940269470215,0.0949999988079071,0.7649999856948853,0.12612766027450562,5.0358781814575195,13.606000900268555,0.0949999988079071,0.6800000071525574,3.897373914718628,0.6628109812736511,0.2150000035762787,0.028999999165534973,3.2300000190734863,0.15000000596046448,0.04441500082612038
2023-11-21,0.06699474155902863,9.140984535217285,0.0215000007301569,1.288895606994629,0.06499999761581421,1.2549999952316284,2.932875156402588,0.550000011920929,4.517308712005615,43.068443298339844,0.019999999552965164,0.03099999949336052,0.10999999940395355,0.05266554653644562,0.3199999928474426,0.05000000074505806,14.311820983886719,0.9750000238418579,4.408300399780273,0.01600000075995922,4.534807205200195,1.1869499683380127,3.645259141921997,0.024000000208616257,0.20999999344348907,0.23088118433952332,29.85011863708496,0.07900000363588333,0.14499999582767487,0.004000000189989805,0.6542631387710571,0.4102890193462372,0.39655736088752747,0.6794757843017578,0.004999999888241291,3.223158121109009,0.0949999988079071,0.75,0.1308574378490448,5.073884963989258,13.633488655090332,0.09200000017881393,0.6850000023841858,3.914172410964966,0.689323365688324,0.2150000035762787,0.028999999165534973,3.2300000190734863,0.1550000011920929,0.04441500082612038
2023-11-22,0.06699474155902863,9.132058143615723,0.0215000007301569,1.288895606994629,0.06499999761581421,1.2549999952316284,2.903249979019165,0.5699999928474426,4.517308712005615,43.46823501586914,0.02199999988079071,0.02800000086426735,0.10999999940395355,0.05266554653644562,0.3199999928474426,0.05000000074505806,14.2279634475708,0.9750000238418579,4.408300399780273,0.01600000075995922,4.498162269592285,1.1965999603271484,3.6356911659240723,0.02199999988079071,0.20999999344348907,0.23625054955482483,29.85011863708496,0.07900000363588333,0.14499999582767487,0.003000000026077032,0.6542631387710571,0.4151734411716461,0.38688525557518005,0.6745161414146423,0.004999999888241291,3.2582876682281494,0.09700000286102295,0.75,0.12770426273345947,5.0358781814575195,13.917518615722656,0.09399999678134918,0.6800000071525574,3.930971384048462,0.7423481941223145,0.23999999463558197,0.028999999165534973,3.2300000190734863,0.1550000011920929,0.04441500082612038
2023-11-23,0.06416397541761398,8.864255905151367,0.0215000007301569,1.288895606994629,0.06499999761581421,1.2450000047683716,2.8637502193450928,0.5699999928474426,4.517308712005615,42.8412971496582,0.020999999716877937,0.026000000536441803,0.10499999672174454,0.05451345816254616,0.36000001430511475,0.05000000074505806,14.144104957580566,0.9750000238418579,4.408300399780273,0.01600000075995922,4.516485214233398,1.2062499523162842,3.587853193283081,0.023000000044703484,0.20999999344348907,0.23088118433952332,29.85011863708496,0.07699999958276749,0.14499999582767487,0.003000000026077032,0.6500146389007568,0.4151734411716461,0.38688525557518005,0.6645967960357666,0.004999999888241291,3.223158121109009,0.09600000083446503,0.7149999737739563,0.12770426273345947,4.9978718757629395,13.954168319702148,0.09399999678134918,0.6499999761581421,3.939371109008789,0.7423481941223145,0.23999999463558197,0.02800000086426735,3.2300000190734863,0.15000000596046448,0.04441500082612038
2023-11-24,0.060389626771211624,8.891036987304688,0.0215000007301569,1.288895606994629,0.06499999761581421,1.2450000047683716,2.8637502193450928,0.5249999761581421,4.517308712005615,42.89580535888672,0.019999999552965164,0.028999999165534973,0.10999999940395355,0.05451345816254616,0.33000001311302185,0.05000000074505806,14.2279634475708,0.9750000238418579,4.408300399780273,0.01600000075995922,4.562291145324707,1.1869499683380127,3.5208802223205566,0.023000000044703484,0.20999999344348907,0.24161985516548157,29.85011863708496,0.07999999821186066,0.14499999582767487,0.003000000026077032,0.6500146389007568,0.4102890193462372,0.37721309065818787,0.6645967960357666,0.004999999888241291,3.231940269470215,0.09700000286102295,0.7250000238418579,0.1308574378490448,4.9978718757629395,14.018304824829102,0.09399999678134918,0.6100000143051147,3.922571897506714,0.7423481941223145,0.23999999463558197,0.028999999165534973,3.2300000190734863,0.1550000011920929,0.04441500082612038
2023-11-27,0.065107561647892,8.80176830291748,0.0215000007301569,1.288895606994629,0.06499999761581421,1.2549999952316284,2.8637502193450928,0.5299999713897705,4.611064434051514,42.26885986328125,0.019999999552965164,0.028999999165534973,0.10499999672174454,0.05451345816254616,0.33000001311302185,0.05000000074505806,14.106834411621094,0.9750000238418579,4.408300399780273,0.01600000075995922,4.489001750946045,1.172474980354309,3.587853193283081,0.02199999988079071,0.20999999344348907,0.23356585204601288,29.85011863708496,0.07999999821186066,0.12999999523162842,0.003000000026077032,0.6500146389007568,0.42005783319473267,0.37721309065818787,0.6844354867935181,0.004999999888241291,3.18802809715271,0.09700000286102295,0.7200000286102295,0.12928085029125214,4.959864616394043,14.329822540283203,0.09399999678134918,0.574999988079071,3.947770118713379,0.7511857748031616,0.23999999463558197,0.028999999165534973,3.2300000190734863,0.15000000596046448,0.04441500082612038
2023-11-28,0.065107561647892,8.748208045959473,0.0215000007301569,1.288895606994629,0.06499999761581421,1.2549999952316284,2.8637502193450928,0.5,4.585494518280029,42.18708419799805,0.020999999716877937,0.029999999329447746,0.10499999672174454,0.05451345816254616,0.3449999988079071,0.05000000074505806,14.144104957580566,0.9750000238418579,4.408300399780273,0.01600000075995922,4.516485214233398,1.1821249723434448,3.6930971145629883,0.020999999716877937,0.20999999344348907,0.24161985516548157,29.85011863708496,0.0729999989271164,0.12999999523162842,0.003000000026077032,0.6457661390304565,0.42005783319473267,0.4836065471172333,0.6844354867935181,0.004999999888241291,3.2055928707122803,0.09700000286102295,0.7300000190734863,0.12928085029125214,4.978868007659912,14.338984489440918,0.08699999749660492,0.625,3.947770118713379,0.7290920615196228,0.23999999463558197,0.028999999165534973,3.2300000190734863,0.15000000596046448,0.04441500082612038
2023-11-29,0.065107561647892,8.65001392364502,0.0215000007301569,1.288895606994629,0.06499999761581421,1.2549999952316284,2.8242499828338623,0.5,4.559924602508545,41.969017028808594,0.02199999988079071,0.03400000184774399,0.10499999672174454,0.05451345816254616,0.33500000834465027,0.05000000074505806,14.162739753723145,0.9750000238418579,4.408300399780273,0.017000000923871994,4.47983980178833,1.1821249723434448,3.894016981124878,0.019999999552965164,0.20999999344348907,0.24161985516548157,29.85011863708496,0.0729999989271164,0.12999999523162842,0.003000000026077032,0.6457661390304565,0.4298265874385834,0.41106557846069336,0.6745161414146423,0.004999999888241291,3.1616809368133545,0.10499999672174454,0.7250000238418579,0.12770426273345947,4.940861701965332,13.899195671081543,0.08699999749660492,0.625,3.9561705589294434,0.6804859042167664,0.23999999463558197,0.029999999329447746,3.2300000190734863,0.15000000596046448,0.04441500082612038
2023-11-30,0.060389626771211624,8.41791820526123,0.0215000007301569,1.288895606994629,0.06499999761581421,1.25,2.8637502193450928,0.5,4.559924602508545,42.068965911865234,0.02199999988079071,0.04100000113248825,0.10499999672174454,0.05451345816254616,0.3400000035762787,0.05000000074505806,14.283868789672852,0.9750000238418579,4.408300399780273,0.017999999225139618,4.516485214233398,1.177299976348877,3.9131524562835693,0.014999999664723873,0.20999999344348907,0.24161985516548157,29.85011863708496,0.0729999989271164,0.12999999523162842,0.0035000001080334187,0.6500146389007568,0.4444797933101654,0.42557376623153687,0.6745161414146423,0.004999999888241291,3.1792454719543457,0.09799999743700027,0.75,0.12770426273345947,5.0358781814575195,14.082440376281738,0.08699999749660492,0.6150000095367432,4.023366451263428,0.689323365688324,0.23999999463558197,0.03099999949336052,3.2300000190734863,0.15000000596046448,0.04638899862766266
2023-12-01,0.060389626771211624,8.41791820526123,0.0215000007301569,1.288895606994629,0.06499999761581421,1.25,2.8440001010894775,0.5,4.517308712005615,42.105308532714844,0.02199999988079071,0.05299999937415123,0.10499999672174454,0.05451345816254616,0.3449999988079071,0.05000000074505806,14.134787559509277,0.9750000238418579,4.408300399780273,0.017999999225139618,4.580613613128662,1.1821249723434448,3.86531400680542,0.014999999664723873,0.20000000298023224,0.24161985516548157,29.85011863708496,0.0729999989271164,0.12999999523162842,0.0035000001080334187,0.6457661390304565,0.4444797933101654,0.42557376623153687,0.6695564389228821,0.004999999888241291,3.1177687644958496,0.10499999672174454,0.7400000095367432,0.12455106526613235,5.083386421203613,14.045792579650879,0.09099999815225601,0.625,4.006567478179932,0.6583922505378723,0.23999999463558197,0.029999999329447746,3.2300000190734863,0.1550000011920929,0.04638899862766266
2023-12-04,0.06322038918733597,8.150116920471191,0.0215000007301569,1.288895606994629,0.06499999761581421,1.25,2.8440001010894775,0.4749999940395355,4.491739273071289,42.83220291137695,0.02250000089406967,0.05999999865889549,0.10750000178813934,0.05451345816254616,0.35499998927116394,0.05000000074505806,14.2279634475708,0.9750000238418579,4.408300399780273,0.017999999225139618,4.663064479827881,1.2014249563217163,3.9609899520874023,0.014999999664723873,0.20000000298023224,0.24161985516548157,29.85011863708496,0.06599999964237213,0.12999999523162842,0.003000000026077032,0.6457661390304565,0.4347109794616699,0.44491803646087646,0.6745161414146423,0.004999999888241291,3.1528983116149902,0.10000000149011612,0.7599999904632568,0.12455106526613235,5.19740629196167,13.596839904785156,0.09099999815225601,0.6050000190734863,4.006567478179932,0.6053673624992371,0.23999999463558197,0.029999999329447746,3.2300000190734863,0.15000000596046448,0.040467001497745514
2023-12-05,0.06322038918733597,7.998362064361572,0.0215000007301569,1.288895606994629,0.06499999761581421,1.25,2.8242499828338623,0.4749999940395355,4.491739273071289,42.26885986328125,0.02199999988079071,0.052000001072883606,0.10249999910593033,0.05451345816254616,0.3400000035762787,0.05000000074505806,14.30250358581543,0.9750000238418579,4.408300399780273,0.017999999225139618,4.653903007507324,1.2014249563217163,3.9609899520874023,0.014999999664723873,0.1850000023841858,0.24161985516548157,29.85011863708496,0.06599999964237213,0.12999999523162842,0.004000000189989805,0.6457661390304565,0.4347109794616699,0.44008198380470276,0.6546774506568909,0.004999999888241291,3.091421365737915,0.10000000149011612,0.7549999952316284,0.12928085029125214,5.1879048347473145,13.53270435333252,0.09099999815225601,0.6050000190734863,4.01496696472168,0.689323365688324,0.23999999463558197,0.028999999165534973,3.2300000190734863,0.15000000596046448,0.040467001497745514
2023-12-06,0.05755886062979698,8.132262229919434,0.0215000007301569,1.288895606994629,0.06499999761581421,1.25,2.8143749237060547,0.4749999940395355,4.559924602508545,42.91398239135742,0.020999999716877937,0.04699999839067459,0.10999999940395355,0.05451345816254616,0.3400000035762787,0.05000000074505806,14.63793659210205,0.9750000238418579,4.408300399780273,0.017999999225139618,4.763837814331055,1.2062499523162842,3.4443392753601074,0.014999999664723873,0.19499999284744263,0.2389352023601532,29.85011863708496,0.06599999964237213,0.12999999523162842,0.003000000026077032,0.6415177583694458,0.44936418533325195,0.4836065471172333,0.6695564389228821,0.004999999888241291,3.1616809368133545,0.10499999672174454,0.7549999952316284,0.12455106526613235,5.235413074493408,13.798410415649414,0.09099999815225601,0.5899999737739563,4.107361316680908,0.689323365688324,0.23999999463558197,0.029999999329447746,3.2300000190734863,0.1550000011920929,0.043428000062704086
2023-12-07,0.05661527067422867,8.408992767333984,0.0215000007301569,1.2618557214736938,0.06499999761581421,1.25,2.8143749237060547,0.48500001430511475,4.50026273727417,43.08661651611328,0.02199999988079071,0.04500000178813934,0.10499999672174454,0.058209288865327835,0.3400000035762787,0.05000000074505806,14.544759750366211,0.9750000238418579,4.408300399780273,0.017999999225139618,4.708870887756348,1.2351999282836914,3.4921772480010986,0.017999999225139618,0.18000000715255737,0.2389352023601532,29.85011863708496,0.06599999964237213,0.1599999964237213,0.0020000000949949026,0.6415177583694458,0.4298265874385834,0.5029507875442505,0.6695564389228821,0.004999999888241291,3.1177687644958496,0.09799999743700027,0.7599999904632568,0.12455106526613235,5.19740629196167,13.413593292236328,0.08799999952316284,0.6000000238418579,4.073762893676758,0.7246733903884888,0.20999999344348907,0.02800000086426735,3.2300000190734863,0.1599999964237213,0.043428000062704086
2023-12-08,0.062276799231767654,8.641087532043457,0.0215000007301569,1.2618557214736938,0.06499999761581421,1.25,2.7748749256134033,0.5299999713897705,4.594017505645752,43.377376556396484,0.02199999988079071,0.04699999839067459,0.10000000149011612,0.059133246541023254,0.3449999988079071,0.05000000074505806,14.600666046142578,0.9750000238418579,4.408300399780273,0.017999999225139618,4.626420021057129,1.249674916267395,3.4443392753601074,0.019999999552965164,0.17000000178813934,0.2389352023601532,29.85011863708496,0.06599999964237213,0.1599999964237213,0.003000000026077032,0.6415177583694458,0.43959537148475647,0.5174590349197388,0.6745161414146423,0.004999999888241291,3.144115686416626,0.0989999994635582,0.7450000047683716,0.12612766027450562,5.282920837402344,13.3036470413208,0.08699999749660492,0.5799999833106995,4.048564910888672,0.7069984078407288,0.20999999344348907,0.027499999850988388,3.2300000190734863,0.15000000596046448,0.04343000054359436
2023-12-11,0.062276799231767654,8.560747146606445,0.0215000007301569,1.2618557214736938,0.06499999761581421,1.25,2.784749984741211,0.5299999713897705,4.602540969848633,43.195648193359375,0.019999999552965164,0.04800000041723251,0.10000000149011612,0.059133246541023254,0.3400000035762787,0.05000000074505806,14.665889739990234,0.9750000238418579,4.408300399780273,0.017999999225139618,4.534807205200195,1.249674916267395,3.4443392753601074,0.019999999552965164,0.1550000011920929,0.24161985516548157,29.85011863708496,0.08500000089406967,0.1599999964237213,0.003000000026077032,0.6457661390304565,0.43959537148475647,0.5319672226905823,0.6645967960357666,0.004999999888241291,3.144115686416626,0.09600000083446503,0.7400000095367432,0.12612766027450562,5.216409206390381,13.276159286499023,0.08299999684095383,0.6050000190734863,4.048564910888672,0.7246733903884888,0.20999999344348907,0.026000000536441803,3.2300000190734863,0.15000000596046448,0.04343000054359436
2023-12-12,0.062276799231767654,8.569674491882324,0.0215000007301569,1.2618557214736938,0.06499999761581421,1.2599999904632568,2.784749984741211,0.5299999713897705,4.602540969848633,43.21382522583008,0.020999999716877937,0.04399999976158142,0.10499999672174454,0.060057204216718674,0.3400000035762787,0.05000000074505806,14.80565357208252,0.9750000238418579,4.408300399780273,0.017999999225139618,4.608098030090332,1.2834500074386597,3.453906774520874,0.019999999552965164,0.16500000655651093,0.24161985516548157,29.85011863708496,0.08500000089406967,0.1599999964237213,0.003000000026077032,0.6415177583694458,0.43959537148475647,0.5077868700027466,0.6745161414146423,0.004999999888241291,3.1528983116149902,0.09600000083446503,0.7300000190734863,0.12455106526613235,5.206908226013184,13.248671531677246,0.08299999684095383,0.5799999833106995,4.073762893676758,0.7600232362747192,0.20999999344348907,0.027000000700354576,3.2300000190734863,0.15000000596046448,0.04399999976158142
2023-12-13,0.06133320927619934,8.462552070617676,0.0215000007301569,1.2258027791976929,0.06499999761581421,1.2549999952316284,2.755125045776367,0.5299999713897705,4.534355163574219,43.49549102783203,0.020999999716877937,0.04100000113248825,0.10000000149011612,0.05543741583824158,0.33000001311302185,0.05000000074505806,14.814970970153809,0.9750000238418579,4.408300399780273,0.017999999225139618,4.562291145324707,1.3027499914169312,3.4060685634613037,0.020999999716877937,0.16500000655651093,0.2469891756772995,29.85011863708496,0.08500000089406967,0.1599999964237213,0.003000000026077032,0.6585115194320679,0.4249422252178192,0.5222951173782349,0.6745161414146423,0.004999999888241291,3.144115686416626,0.09399999678134918,0.7200000286102295,0.12455106526613235,5.130894660949707,13.239510536193848,0.08299999684095383,0.6150000095367432,4.065363883972168,0.7776982188224792,0.20999999344348907,0.02500000037252903,3.2300000190734863,0.14499999582767487,0.04399999976158142
2023-12-14,0.06133320927619934,8.507185935974121,0.0215000007301569,1.2258027791976929,0.06499999761581421,1.2549999952316284,2.735374927520752,0.5299999713897705,4.525831699371338,43.840763092041016,0.020999999716877937,0.03999999910593033,0.10000000149011612,0.05451345816254616,0.33500000834465027,0.05000000074505806,14.898829460144043,0.9750000238418579,4.408300399780273,0.017999999225139618,4.635581016540527,1.3654749393463135,3.54001522064209,0.019999999552965164,0.1599999964237213,0.2469891756772995,29.85011863708496,0.07800000160932541,0.1599999964237213,0.0020000000949949026,0.6542631387710571,0.4249422252178192,0.4932786822319031,0.6844354867935181,0.004999999888241291,3.144115686416626,0.0949999988079071,0.7250000238418579,0.12455106526613235,5.073884963989258,12.891343116760254,0.08299999684095383,0.6100000143051147,4.065363883972168,0.7776982188224792,0.20999999344348907,0.02500000037252903,3.2300000190734863,0.14749999344348907,0.04399999976158142
2023-12-15,0.06133320927619934,8.23938274383545,0.0215000007301569,1.2258027791976929,0.06499999761581421,1.2649999856948853,2.853875160217285,0.5299999713897705,4.559924602508545,44.89476013183594,0.020999999716877937,0.04899999871850014,0.10000000149011612,0.05266554653644562,0.33500000834465027,0.05000000074505806,14.954734802246094,0.9750000238418579,4.408300399780273,0.017999999225139618,4.663064479827881,1.4282000064849854,3.5495831966400146,0.02500000037252903,0.1550000011920929,0.2469891756772995,29.85011863708496,0.07900000363588333,0.1599999964237213,0.003000000026077032,0.6585115194320679,0.4298265874385834,0.5222951173782349,0.6745161414146423,0.004999999888241291,3.1712985038757324,0.09300000220537186,0.7450000047683716,0.12455106526613235,5.140396595001221,13.010453224182129,0.08500000089406967,0.6000000238418579,4.01496696472168,0.7953731417655945,0.20999999344348907,0.026000000536441803,3.2300000190734863,0.14499999582767487,0.04399999976158142
2023-12-18,0.06133320927619934,8.114408493041992,0.0215000007301569,1.2258027791976929,0.06499999761581421,1.2899999618530273,2.9822499752044678,0.5299999713897705,4.559924602508545,44.83116149902344,0.020999999716877937,0.0430000014603138,0.10499999672174454,0.0517415888607502,0.36000001430511475,0.05000000074505806,14.777700424194336,0.9750000238418579,4.408300399780273,0.017999999225139618,4.608098030090332,1.4089000225067139,3.597421169281006,0.024000000208616257,0.1550000011920929,0.2604125142097473,29.85011863708496,0.07900000363588333,0.1599999964237213,0.003000000026077032,0.6627600193023682,0.4298265874385834,0.5271311402320862,0.6745161414146423,0.004999999888241291,3.13505482673645,0.0949999988079071,0.75,0.12455106526613235,5.1879048347473145,12.92799186706543,0.08399999886751175,0.5950000286102295,3.964569568634033,0.883747935295105,0.20999999344348907,0.026000000536441803,3.2300000190734863,0.14499999582767487,0.04399999976158142
2023-12-19,0.065107561647892,8.159043312072754,0.0215000007301569,1.2258027791976929,0.06499999761581421,1.340000033378601,2.9921250343322754,0.5299999713897705,4.542878150939941,45.0855712890625,0.019999999552965164,0.03999999910593033,0.10000000149011612,0.05451345816254616,0.35499998927116394,0.05000000074505806,14.842923164367676,0.9750000238418579,4.408300399780273,0.01899999938905239,4.663064479827881,1.4089000225067139,3.6356911659240723,0.02500000037252903,0.15000000596046448,0.2684665024280548,29.85011863708496,0.07900000363588333,0.1599999964237213,0.003000000026077032,0.6627600193023682,0.42005783319473267,0.5561475157737732,0.6745161414146423,0.004999999888241291,3.153176784515381,0.10000000149011612,0.7699999809265137,0.12455106526613235,5.102389335632324,13.431918144226074,0.08299999684095383,0.6000000238418579,4.006567478179932,0.883747935295105,0.20999999344348907,0.027000000700354576,3.2300000190734863,0.14000000059604645,0.03999999910593033
2023-12-20,0.06133320927619934,8.221529960632324,0.0215000007301569,1.2258027791976929,0.06499999761581421,1.399999976158142,2.9921250343322754,0.5299999713897705,4.585494518280029,45.249122619628906,0.020999999716877937,0.04399999976158142,0.0949999988079071,0.05451345816254616,0.36000001430511475,0.05000000074505806,14.954734802246094,0.9750000238418579,4.408300399780273,0.01899999938905239,4.736354351043701,1.3992500305175781,3.7122321128845215,0.02500000037252903,0.15000000596046448,0.26578181982040405,29.85011863708496,0.08500000089406967,0.1599999964237213,0.003000000026077032,0.6670085191726685,0.42005783319473267,0.5174590349197388,0.6844354867935181,0.004999999888241291,3.180359125137329,0.10499999672174454,0.7900000214576721,0.12455106526613235,5.140396595001221,13.45024299621582,0.08299999684095383,0.5899999737739563,3.9897685050964355,0.883747935295105,0.20999999344348907,0.02800000086426735,3.2300000190734863,0.14000000059604645,0.04500000178813934
