Date,MCP.AX,KSL.AX,AQZ.AX,SPK.AX,MTS.AX,AGL.AX,COL.AX,QAN.AX,QBE.AX,EVN.AX,BHP.AX
2023-09-12,0.40622949600219727,0.6542631983757019,3.2587499618530273,3.708871364593506,3.284635066986084,9.810489654541016,14.86155891418457,5.301924705505371,13.844221115112305,3.5495829582214355,40.15178680419922
2023-09-13,0.41106557846069336,0.6670085787773132,3.219249963760376,3.700702428817749,3.2582876682281494,9.801563262939453,14.675207138061523,5.292423248291016,13.780084609985352,3.5495829582214355,39.79742431640625
2023-09-14,0.41106557846069336,0.6670085787773132,3.0809998512268066,3.65378737449646,3.2670700550079346,9.79263687133789,14.675207138061523,5.311426639556885,13.94500732421875,3.616556167602539,40.10634994506836
2023-09-15,0.42557376623153687,0.6755054593086243,3.100750207901001,3.7125840187072754,3.2495052814483643,9.748003005981445,14.824288368225098,5.330429553985596,14.064116477966309,3.5974206924438477,41.50562286376953
2023-09-18,0.42557376623153687,0.6627600193023682,3.1797499656677246,3.7377829551696777,3.240722894668579,9.783710479736328,14.740429878234863,5.235413074493408,13.844221115112305,3.4921774864196777,41.578311920166016
2023-09-19,0.44008198380470276,0.6755054593086243,3.1797499656677246,3.6873855590820312,3.223158121109009,9.801563262939453,14.665888786315918,5.178402900695801,13.972493171691895,3.54001522064209,40.97862243652344
2023-09-20,0.42073768377304077,0.671256959438324,3.1600000858306885,3.6957855224609375,3.2495052814483643,9.5962495803833,14.656571388244629,5.064383029937744,14.128252029418945,3.4634742736816406,40.5606575012207
2023-09-21,0.42073768377304077,0.671256959438324,3.150125026702881,3.6789865493774414,3.231940269470215,9.63195514678955,14.535443305969238,5.045380115509033,13.96333122253418,3.4060685634613037,40.07000732421875
2023-09-22,0.42073768377304077,0.671256959438324,3.1797499656677246,3.6873855590820312,3.240722894668579,9.560542106628418,14.58203125,5.045380115509033,14.393959045410156,3.425204038619995,40.28807830810547
2023-09-25,0.42073768377304077,0.6797538995742798,3.219249963760376,3.7209837436676025,3.3021998405456543,9.846197128295898,14.693842887878418,4.969366550445557,14.393959045410156,3.377366065979004,40.11543655395508
2023-09-26,0.41106557846069336,0.6755054593086243,3.1896250247955322,3.7377829551696777,3.275852680206299,9.846197128295898,14.684525489807129,4.902854919433594,14.595529556274414,3.300825357437134,39.343109130859375
2023-09-27,0.42557376623153687,0.6797538995742798,3.239000082015991,3.7545816898345947,3.2670700550079346,9.721223831176758,14.637937545776367,4.921858310699463,14.448932647705078,3.18601393699646,39.515750885009766
2023-09-28,0.43040981888771057,0.6500146389007568,3.219249963760376,3.7041850090026855,3.275852680206299,9.64088249206543,14.535443305969238,4.921858310699463,14.549718856811523,3.1094729900360107,39.73381805419922
2023-09-29,0.41590163111686707,0.6670085787773132,3.2093751430511475,3.7545816898345947,3.3197648525238037,9.578394889831543,14.498173713684082,4.921858310699463,14.393959045410156,3.1477432250976562,40.206298828125
2023-10-02,0.43040981888771057,0.6627600193023682,3.1600000858306885,3.7377829551696777,3.275852680206299,9.54268741607666,14.414315223693848,4.8458452224731445,14.247363090515137,3.1381754875183105,40.524314880371094
2023-10-03,0.40622949600219727,0.6627600193023682,3.1303751468658447,3.6957855224609375,3.2495052814483643,9.140984535217285,14.330456733703613,4.769831657409668,13.96333122253418,2.9850940704345703,39.833770751953125
2023-10-04,0.39655736088752747,0.6797538995742798,3.0316250324249268,3.7209837436676025,3.223158121109009,9.25703239440918,14.23728084564209,4.684316635131836,13.825897216796875,3.0329320430755615,39.7247314453125
2023-10-05,0.39655736088752747,0.6627600193023682,3.150125026702881,3.771380662918091,3.275852680206299,9.41771411895752,14.358407974243164,4.788835048675537,13.88086986541748,3.1190407276153564,39.46123504638672
2023-10-06,0.38688525557518005,0.6542631983757019,3.0612499713897705,3.762981653213501,3.275852680206299,9.292738914489746,14.442267417907715,4.779333591461182,14.256525039672852,3.1955811977386475,39.95188903808594
2023-10-09,0.38204917311668396,0.6542631983757019,3.1106250286102295,3.788180351257324,3.2582876682281494,9.355226516723633,14.404996871948242,4.598802089691162,14.155739784240723,3.396501064300537,40.00640106201172
2023-10-10,0.38204917311668396,0.6542631983757019,3.1106250286102295,3.8469765186309814,3.3021998405456543,9.721223831176758,14.600666999816895,4.6558122634887695,14.229037284851074,3.4060685634613037,40.11543655395508
2023-10-11,0.40622949600219727,0.6542631983757019,3.1106250286102295,3.8469765186309814,3.3021998405456543,9.694442749023438,14.600666999816895,4.779333591461182,14.448932647705078,3.396501064300537,40.64243698120117
2023-10-12,0.37721309065818787,0.6542631983757019,3.1600000858306885,3.8805744647979736,3.3197648525238037,9.721223831176758,14.572713851928711,4.779333591461182,14.458094596862793,3.396501064300537,40.74238586425781
2023-10-13,0.38204917311668396,0.6542631983757019,3.1106250286102295,3.8805744647979736,3.337329864501953,9.77478313446045,14.535443305969238,4.769831657409668,14.403120994567871,3.2816898822784424,40.8968505859375
2023-10-16,0.41106557846069336,0.6585115790367126,3.100750207901001,3.905773162841797,3.337329864501953,9.64088249206543,14.544760704040527,4.6558122634887695,14.247363090515137,3.3295278549194336,41.05131530761719
2023-10-17,0.39655736088752747,0.6585115790367126,3.071125030517578,3.897373676300049,3.3109824657440186,9.614102363586426,14.451584815979004,4.6558122634887695,14.494744300842285,3.3103928565979004,41.40567398071289
2023-10-18,0.40139341354370117,0.6542631983757019,3.1106250286102295,3.8805744647979736,3.293417453765869,9.623028755187988,14.432950019836426,4.617805004119873,14.861235618591309,3.4347715377807617,41.687347412109375
2023-10-19,0.38688525557518005,0.6542631983757019,3.1106250286102295,3.8889739513397217,3.2582876682281494,9.551614761352539,14.125468254089355,4.503785133361816,14.531393051147461,3.4443390369415283,41.096744537353516
2023-10-20,0.38204917311668396,0.6500146389007568,3.0612499713897705,3.8469765186309814,3.2143757343292236,9.560542106628418,14.097516059875488,4.532290458679199,14.302335739135742,3.5208799839019775,40.369850158691406
2023-10-23,0.37721309065818787,0.6500146389007568,2.9921250343322754,3.8301773071289062,3.2495052814483643,9.498054504394531,14.190691947937012,4.55129337310791,14.064116477966309,3.4730420112609863,39.39763259887695
2023-10-24,0.37721309065818787,0.6457661986351013,2.9970626831054688,3.796579599380493,3.2495052814483643,9.328445434570312,14.069563865661621,4.522789001464844,14.054953575134277,3.530447483062744,39.60660934448242
2023-10-25,0.39655736088752747,0.6500146389007568,2.9921250343322754,3.804979085922241,3.2143757343292236,9.373080253601074,13.929800033569336,4.589300155639648,14.100765228271484,3.4634742736816406,40.63335418701172
2023-10-26,0.39655736088752747,0.641517698764801,2.952625036239624,3.788180351257324,3.196810722351074,9.5962495803833,13.957752227783203,4.55129337310791,14.210713386535645,3.4156360626220703,40.82415771484375
2023-10-27,0.39655736088752747,0.6457661986351013,2.9625000953674316,3.779780149459839,3.223158121109009,9.721223831176758,14.246598243713379,4.522789001464844,13.972493171691895,3.4347715377807617,40.94227981567383
2023-10-30,0.37721309065818787,0.6500146389007568,2.97237491607666,3.81337833404541,3.196810722351074,9.694442749023438,14.097516059875488,4.560795307159424,13.871708869934082,3.453906774520874,40.98771286010742
2023-10-31,0.38204917311668396,0.6500146389007568,2.97237491607666,3.8217782974243164,3.231940269470215,9.5962495803833,14.227962493896484,4.665313720703125,14.293173789978027,3.4156360626220703,40.43345260620117
2023-11-01,0.39655736088752747,0.6457661986351013,2.8933751583099365,3.8637757301330566,3.231940269470215,9.614102363586426,14.283868789672852,4.703320026397705,14.430607795715332,3.4347715377807617,41.06039810180664
2023-11-02,0.38204917311668396,0.6500146389007568,2.9230000972747803,3.8889739513397217,3.2670700550079346,9.390933990478516,14.283868789672852,4.826841354370117,14.48558235168457,3.3677985668182373,41.233036041259766
2023-11-03,0.38204917311668396,0.6500146389007568,2.9131250381469727,3.8805744647979736,3.284635066986084,9.453420639038086,14.395678520202637,4.921858310699463,14.366472244262695,3.3582310676574707,41.342071533203125
2023-11-06,0.38204917311668396,0.6627600193023682,2.9625000953674316,3.897373676300049,3.2670700550079346,9.373080253601074,14.386361122131348,5.01687479019165,14.210713386535645,3.530447483062744,41.28755187988281
2023-11-07,0.38204917311668396,0.6627600193023682,2.883500099182129,3.914172649383545,3.2495052814483643,9.462347984313965,14.404996871948242,4.988369941711426,14.082440376281738,3.5495829582214355,41.39659118652344
2023-11-08,0.37721309065818787,0.6542631983757019,2.8637502193450928,3.914172649383545,3.240722894668579,9.462347984313965,14.432950019836426,5.054882049560547,14.119089126586914,3.5017449855804443,40.615177154541016
2023-11-09,0.36754098534584045,0.6542631983757019,2.735374927520752,3.93937087059021,3.275852680206299,9.453420639038086,14.42363166809082,5.064383029937744,14.192388534545898,3.530447483062744,40.84233093261719
2023-11-10,0.37721309065818787,0.6585115790367126,2.8637502193450928,3.964569568634033,3.2670700550079346,9.408785820007324,14.358407974243164,5.01687479019165,14.219876289367676,3.5208799839019775,41.13309097290039
2023-11-13,0.37237703800201416,0.6627600193023682,2.8637502193450928,3.956170082092285,3.2582876682281494,9.328445434570312,14.358407974243164,4.959864616394043,14.146576881408691,3.4634742736816406,41.251216888427734
2023-11-14,0.37721309065818787,0.6627600193023682,2.8637502193450928,3.922572374343872,3.3021998405456543,9.408785820007324,14.42363166809082,5.026376247406006,14.403120994567871,3.4634742736816406,41.814552307128906
2023-11-15,0.37721309065818787,0.6627600193023682,2.9131250381469727,3.9729695320129395,3.3021998405456543,9.408785820007324,14.404996871948242,5.121393203735352,14.403120994567871,3.616556167602539,42.55961608886719
2023-11-16,0.39655736088752747,0.6627600193023682,2.9131250381469727,3.93937087059021,3.3021998405456543,9.364152908325195,14.46090316772461,5.064383029937744,13.761760711669922,3.4443390369415283,42.305206298828125
2023-11-17,0.38688525557518005,0.6585115790367126,2.8637502193450928,3.8637757301330566,3.231940269470215,9.328445434570312,14.367727279663086,4.978868007659912,13.761760711669922,3.587853193283081,42.35063552856445
2023-11-20,0.39172130823135376,0.6542631983757019,2.8637502193450928,3.897373676300049,3.231940269470215,9.265959739685059,14.255914688110352,5.035878658294678,13.606001853942871,3.5591506958007812,42.46875762939453
2023-11-21,0.39655736088752747,0.6542631983757019,2.932875156402588,3.914172649383545,3.223158121109009,9.140984535217285,14.311820030212402,5.073884963989258,13.633488655090332,3.645258903503418,43.068443298339844
2023-11-22,0.38688525557518005,0.6542631983757019,2.903249979019165,3.930971384048462,3.2582876682281494,9.132057189941406,14.227962493896484,5.035878658294678,13.917519569396973,3.6356914043426514,43.468238830566406
2023-11-23,0.38688525557518005,0.6500146389007568,2.8637502193450928,3.93937087059021,3.223158121109009,8.86425495147705,14.144104957580566,4.997871398925781,13.954168319702148,3.587853193283081,42.84128952026367
2023-11-24,0.37721309065818787,0.6500146389007568,2.8637502193450928,3.922572374343872,3.231940269470215,8.891036987304688,14.227962493896484,4.997871398925781,14.018305778503418,3.5208799839019775,42.89580535888672
2023-11-27,0.37721309065818787,0.6500146389007568,2.8637502193450928,3.947770595550537,3.188028335571289,8.80176830291748,14.106834411621094,4.959864616394043,14.329822540283203,3.587853193283081,42.268863677978516
2023-11-28,0.4836065471172333,0.6457661986351013,2.8637502193450928,3.947770595550537,3.2055928707122803,8.748207092285156,14.144104957580566,4.978868007659912,14.338984489440918,3.6930971145629883,42.18708419799805
2023-11-29,0.41106557846069336,0.6457661986351013,2.8242499828338623,3.956170082092285,3.1616806983947754,8.650014877319336,14.162739753723145,4.940861225128174,13.899195671081543,3.894017219543457,41.96901321411133
2023-11-30,0.42557376623153687,0.6500146389007568,2.8637502193450928,4.0233659744262695,3.1792454719543457,8.417919158935547,14.283868789672852,5.035878658294678,14.082440376281738,3.9131522178649902,42.06896209716797
2023-12-01,0.42557376623153687,0.6457661986351013,2.8440001010894775,4.006567478179932,3.1177687644958496,8.417919158935547,14.134786605834961,5.083386421203613,14.045791625976562,3.86531400680542,42.105308532714844
2023-12-04,0.44491803646087646,0.6457661986351013,2.8440001010894775,4.006567478179932,3.1528985500335693,8.150116920471191,14.227962493896484,5.197405815124512,13.596839904785156,3.9609904289245605,42.83220291137695
2023-12-05,0.44008198380470276,0.6457661986351013,2.8242499828338623,4.014967441558838,3.091421365737915,7.998361110687256,14.30250358581543,5.1879048347473145,13.53270435333252,3.9609904289245605,42.268863677978516
2023-12-06,0.4836065471172333,0.641517698764801,2.8143749237060547,4.107361793518066,3.1616806983947754,8.132262229919434,14.637937545776367,5.235413074493408,13.798409461975098,3.4443390369415283,42.913978576660156
2023-12-07,0.5029507875442505,0.641517698764801,2.8143749237060547,4.073763370513916,3.1177687644958496,8.408991813659668,14.544760704040527,5.197405815124512,13.413594245910645,3.4921774864196777,43.086612701416016
2023-12-08,0.5174590349197388,0.641517698764801,2.7748749256134033,4.048564910888672,3.144115686416626,8.641087532043457,14.600666999816895,5.282921314239502,13.303646087646484,3.4443390369415283,43.377376556396484
2023-12-11,0.5319672226905823,0.6457661986351013,2.784749984741211,4.048564910888672,3.144115686416626,8.560747146606445,14.665888786315918,5.216409206390381,13.276158332824707,3.4443390369415283,43.195648193359375
2023-12-12,0.5077868700027466,0.641517698764801,2.784749984741211,4.073763370513916,3.1528985500335693,8.569673538208008,14.80565357208252,5.206907749176025,13.248671531677246,3.453906774520874,43.21382141113281
2023-12-13,0.5222951173782349,0.6585115790367126,2.755125045776367,4.065363883972168,3.144115686416626,8.462552070617676,14.814970970153809,5.130894660949707,13.239509582519531,3.4060685634613037,43.4954948425293
2023-12-14,0.4932786822319031,0.6542631983757019,2.735374927520752,4.065363883972168,3.144115924835205,8.507184982299805,14.898829460144043,5.073884963989258,12.891343116760254,3.54001522064209,43.84076690673828
2023-12-15,0.5222951173782349,0.6585115790367126,2.853875160217285,4.014967441558838,3.1712985038757324,8.239383697509766,14.954734802246094,5.1403961181640625,13.010452270507812,3.5495829582214355,44.8947639465332
2023-12-18,0.5271311402320862,0.6627600193023682,2.9822499752044678,3.964569568634033,3.1350550651550293,8.114409446716309,14.777700424194336,5.1879048347473145,12.927992820739746,3.5974206924438477,44.8311653137207
2023-12-19,0.5561475157737732,0.6627600193023682,2.9921250343322754,4.006567478179932,3.153176784515381,8.159042358398438,14.842924118041992,5.102389812469482,13.431917190551758,3.6356914043426514,45.085575103759766
2023-12-20,0.5174590349197388,0.6670085787773132,2.9921250343322754,3.9897677898406982,3.180359125137329,8.221529960632324,14.954734802246094,5.1403961181640625,13.45024299621582,3.7122323513031006,45.249122619628906
2023-12-21,0.5222951173782349,0.671256959438324,3.0118749141693115,3.9897677898406982,3.1712985038757324,8.435771942138672,14.80565357208252,5.102389812469482,13.477730751037598,3.7696380615234375,45.194610595703125
2023-12-22,0.4932786822319031,0.6755054593086243,3.071125030517578,3.98136830329895,3.153176784515381,8.35543155670166,14.824288368225098,5.092888355255127,13.422755241394043,3.731367349624634,45.18552017211914
2023-12-27,0.5464754104614258,0.671256959438324,3.2093751430511475,3.9981682300567627,3.1712985038757324,8.382211685180664,14.898829460144043,5.083386421203613,13.367781639099121,3.779205560684204,45.66708755493164
2023-12-28,0.5561475157737732,0.6755054593086243,3.2093751430511475,4.031765937805176,3.1622376441955566,8.44469928741455,14.992006301879883,5.159399509429932,13.496054649353027,3.8174760341644287,46.085052490234375
2023-12-29,0.585163950920105,0.6797538995742798,3.1797499656677246,4.040165424346924,3.1622376441955566,8.462552070617676,15.010641098022461,5.102389812469482,13.569353103637695,3.7887730598449707,45.80337905883789
2024-01-02,0.5561475157737732,0.6797538995742798,3.071125030517578,4.031765937805176,3.1712985038757324,8.658940315246582,15.057228088378906,5.083386421203613,13.459403991699219,3.8174760341644287,45.92150115966797
2024-01-03,0.5658196210861206,0.6797538995742798,3.1303751468658447,3.9897677898406982,3.189420223236084,8.614306449890137,15.103815078735352,5.054882049560547,13.551027297973633,3.7122323513031006,45.22187042236328
2024-01-04,0.5561475157737732,0.6797538995742798,3.051374912261963,4.0233659744262695,3.153176784515381,8.60538101196289,15.001322746276855,5.01687479019165,13.505216598510742,3.6261236667633057,45.04922866821289
2024-01-05,0.5561475157737732,0.6797538995742798,3.1402502059936523,4.014967441558838,3.1712985038757324,8.596453666687012,15.038593292236328,5.01687479019165,13.780084609985352,3.6356914043426514,44.58583450317383
2024-01-08,0.5464754104614258,0.6755054593086243,3.0414998531341553,4.031765937805176,3.2166028022766113,8.489333152770996,14.992006301879883,5.035878658294678,13.825897216796875,3.6261236667633057,44.21330261230469
2024-01-09,0.5754918456077576,0.6840023398399353,3.0908751487731934,4.05696439743042,3.2800285816192627,8.453625679016113,15.14108657836914,5.149898052215576,13.816734313964844,3.6261236667633057,44.494972229003906
2024-01-10,0.5609835982322693,0.6924992799758911,3.150125026702881,4.05696439743042,3.270967721939087,8.319724082946777,14.936100959777832,5.159399509429932,13.706787109375,3.568718433380127,43.48640823364258
2024-01-11,0.5754918456077576,0.6840023398399353,3.169875144958496,4.05696439743042,3.270967721939087,8.257237434387207,14.954734802246094,5.1403961181640625,13.688462257385254,3.616556167602539,43.440975189208984
2024-01-12,0.5609835982322693,0.671256959438324,3.1896250247955322,4.082162857055664,3.234724283218384,8.078701972961426,14.64725399017334,5.1403961181640625,13.706787109375,3.673961877822876,43.35011672973633
2024-01-15,0.5561475157737732,0.6755054593086243,3.1797499656677246,4.086362361907959,3.225663661956787,8.096555709838867,14.740429878234863,5.045380115509033,13.780084609985352,3.7170159816741943,42.950321197509766
2024-01-16,0.5464754104614258,0.671256959438324,3.239000082015991,4.082162857055664,3.189420223236084,7.935874938964844,14.42363166809082,4.931359767913818,13.798409461975098,3.587853193283081,42.25068664550781
2024-01-17,0.5609835982322693,0.671256959438324,3.219249963760376,4.115760803222656,3.234724283218384,7.97158145904541,14.442267417907715,4.940861225128174,13.88086986541748,2.965958833694458,42.314292907714844
2024-01-18,0.5513114333152771,0.6755054593086243,3.19950008392334,4.098962306976318,3.180359125137329,7.801972389221191,14.395678520202637,4.9503631591796875,13.954168319702148,2.9755263328552246,41.55105209350586
2024-01-19,0.5416393280029297,0.671256959438324,3.1896250247955322,4.098962306976318,3.1712985038757324,7.810900688171387,14.46090316772461,4.9503631591796875,14.027467727661133,3.0329320430755615,41.55105209350586
2024-01-22,0.5513114333152771,0.6670085787773132,3.1600000858306885,4.115760803222656,3.2166028022766113,7.659144878387451,14.665888786315918,5.064383029937744,14.311498641967773,2.994661569595337,41.66008758544922
2024-01-23,0.5706557035446167,0.6670085787773132,3.1600000858306885,4.124160289764404,3.261906862258911,7.784120082855225,14.749747276306152,5.102389812469482,14.393959045410156,2.9276881217956543,42.06896209716797
2024-01-24,0.5754918456077576,0.6882508397102356,3.0809998512268066,4.1409592628479,3.225663661956787,7.837678909301758,14.64725399017334,5.168901443481445,14.274849891662598,2.9850940704345703,42.57779312133789
2024-01-25,0.5561475157737732,0.7137415409088135,3.100750207901001,4.174557209014893,3.2528462409973145,7.855534553527832,14.516807556152344,5.206907749176025,14.467256546020508,3.0329320430755615,43.195648193359375
2024-01-29,0.5561475157737732,0.7137415409088135,3.051374912261963,4.115760803222656,3.2528462409973145,7.837678909301758,14.600666999816895,5.282921314239502,14.448932647705078,3.0042293071746826,42.586875915527344
2024-01-30,0.5561475157737732,0.7094930410385132,3.2587499618530273,4.1409592628479,3.2528462409973145,7.784120082855225,14.628620147705078,5.2259111404418945,14.13741397857666,3.052067518234253,42.75042724609375
2024-01-31,0.5561475157737732,0.7307354211807251,3.3081250190734863,4.149358749389648,3.2981505393981934,7.739485740661621,14.824288368225098,5.282921314239502,14.522232055664062,3.071202516555786,42.950321197509766
2024-02-01,0.5609835982322693,0.7222384810447693,3.19950008392334,4.1409592628479,3.2981505393981934,7.623438358306885,14.768383979797363,5.254416465759277,14.677989959716797,3.0329320430755615,42.8049430847168
2024-02-02,0.5416393280029297,0.7222384810447693,3.337750196456909,4.174557209014893,3.2981505393981934,7.293149471282959,14.992006301879883,5.4444499015808105,14.824586868286133,3.099905252456665,43.259254455566406
2024-02-05,0.5706557035446167,0.7264870405197144,3.2093751430511475,4.182956695556641,3.2981505393981934,7.0967607498168945,14.889511108398438,5.368436336517334,14.80626106262207,2.9563910961151123,42.205257415771484
2024-02-06,0.5803278684616089,0.7349839210510254,3.1797499656677246,4.182956695556641,3.2437851428985596,6.9985671043396,14.86155891418457,5.368436336517334,14.760451316833496,2.937255859375,41.76003646850586
2024-02-07,0.5754918456077576,0.7434808015823364,3.288374900817871,4.124160289764404,3.270967721939087,7.123540878295898,14.917464256286621,5.4159440994262695,15.026156425476074,2.9755263328552246,42.196170806884766
2024-02-08,0.5609835982322693,0.7392323613166809,3.1402502059936523,4.098962306976318,3.3253331184387207,7.855534553527832,14.87087631225586,5.3969407081604,15.145267486572266,2.9468233585357666,42.17799758911133
2024-02-09,0.5754918456077576,0.7477292418479919,2.9822499752044678,4.115760803222656,3.3615763187408447,7.641291618347168,14.880193710327148,5.434947490692139,15.136104583740234,2.9276881217956543,42.06896209716797
2024-02-12,0.5416393280029297,0.7562261819839478,2.834124803543091,4.098962306976318,3.388758897781372,7.766266822814941,14.908146858215332,5.425446033477783,15.246050834655762,2.8989853858947754,41.859981536865234
2024-02-13,0.5561475157737732,0.7519777417182922,2.765000104904175,4.073763370513916,3.316272258758545,7.855534553527832,14.880193710327148,5.482456207275391,15.264375686645508,2.8989853858947754,42.08713912963867
2024-02-14,0.5754918456077576,0.7434808015823364,2.7255001068115234,4.0233659744262695,3.2437851428985596,7.7216315269470215,14.908146858215332,5.425446033477783,15.08112907409668,2.86071515083313,41.750953674316406
2024-02-15,0.5513114333152771,0.7307354211807251,2.804499864578247,4.05696439743042,3.2166028022766113,7.4984636306762695,15.103815078735352,5.53946590423584,15.016993522644043,2.851147413253784,41.04222869873047
2024-02-16,0.5658196210861206,0.7392323613166809,2.903249979019165,4.05696439743042,3.2075417041778564,7.703779220581055,15.029273986816406,5.529964447021484,14.760451316833496,2.908553123474121,41.442020416259766
2024-02-19,0.585163950920105,0.7519777417182922,2.8242499828338623,4.0233659744262695,3.234724283218384,7.748414039611816,14.936100959777832,5.4444499015808105,15.310186386108398,2.8989853858947754,41.832725524902344
2024-02-20,0.5754918456077576,0.7434808015823364,2.834124803543091,4.014967441558838,3.2890896797180176,7.641291618347168,14.936100959777832,5.434947490692139,15.676679611206055,2.8989853858947754,41.378421783447266
2024-02-21,0.5464754104614258,0.7434808015823364,2.765000104904175,4.048564910888672,3.270967721939087,7.678117752075195,14.30250358581543,5.311426639556885,15.401811599731445,2.879850387573242,40.40619659423828
2024-02-22,0.5996721386909485,0.7392323613166809,2.765000104904175,4.05696439743042,3.261906862258911,7.742562294006348,14.488855361938477,4.9503631591796875,15.310186386108398,2.889417886734009,40.25172805786133
2024-02-23,0.5996721386909485,0.7434808015823364,2.715625047683716,4.082162857055664,3.2890896797180176,7.724149703979492,14.656571388244629,5.035878658294678,15.438460350036621,2.8128769397735596,40.478885650634766
2024-02-26,0.6190163493156433,0.7477292418479919,2.755125045776367,4.05696439743042,3.2890896797180176,7.834626197814941,14.79633617401123,4.931359767913818,15.530083656311035,2.851147413253784,39.95188903808594
2024-02-27,0.611762285232544,0.7392323613166809,2.97237491607666,4.031765937805176,3.3615763187408447,7.797799587249756,15.60696792602539,4.912356853485107,15.594220161437988,2.793354034423828,40.01549530029297
2024-02-28,0.5996721386909485,0.7647230625152588,2.8440001010894775,4.040165424346924,3.3343937397003174,7.8714518547058105,15.55106258392334,4.874350070953369,15.759140968322754,2.7740895748138428,39.9337158203125
2024-02-29,0.5899999737739563,0.7732200622558594,2.853875160217285,3.964569568634033,3.3615763187408447,7.825419902801514,15.746728897094727,4.874350070953369,15.841601371765137,2.841515302658081,39.91554260253906
2024-03-01,0.5899999737739563,0.7732200622558594,2.9131250381469727,3.947770595550537,3.3615763187408447,7.972721099853516,15.914445877075195,4.912356853485107,15.869085311889648,2.851147413253784,40.81507110595703
2024-03-04,0.6100000143051147,0.7774685621261597,2.9625000953674316,3.8805744647979736,3.3796980381011963,7.899069786071777,15.8678617477417,4.836343765258789,15.795788764953613,2.9763667583465576,40.18812942504883
2024-03-05,0.5799999833106995,0.7693699598312378,2.8637502193450928,3.914172649383545,3.388758897781372,8.00033950805664,15.677481651306152,4.864848613739014,15.777464866638184,3.082321882247925,40.551578521728516
2024-03-06,0.5950000286102295,0.7648707032203674,2.883500099182129,3.93937087059021,3.4068806171417236,7.991135120391846,15.55373764038086,4.7603302001953125,15.890565872192383,3.082321882247925,40.29716491699219
2024-03-07,0.5950000286102295,0.7558721899986267,2.9230000972747803,3.947770595550537,3.434062957763672,7.880657196044922,15.753631591796875,4.883851528167725,15.97539234161377,3.1690118312835693,40.86192321777344
2024-03-08,0.6000000238418579,0.7603714466094971,2.952625036239624,3.93937087059021,3.425002336502075,8.06478500366211,15.944008827209473,4.902854919433594,16.107341766357422,3.207540988922119,40.945770263671875
2024-03-11,0.6200000047683716,0.746873676776886,2.8736250400543213,3.93937087059021,3.4521849155426025,7.9358954429626465,15.944008827209473,4.902854919433594,16.09791374206543,3.101586103439331,39.893009185791016
2024-03-12,0.6200000047683716,0.7648707032203674,2.765000104904175,3.897373676300049,3.560914993286133,8.009547233581543,15.91545295715332,4.921858310699463,16.305265426635742,3.149747371673584,39.6135139465332
2024-03-13,0.6100000143051147,0.7693699598312378,2.8637502193450928,3.8805744647979736,3.597158670425415,7.945102214813232,15.886896133422852,4.798336982727051,16.427791595458984,3.0726895332336426,39.08247756958008
2024-03-14,0.6100000143051147,0.7603714466094971,2.9625000953674316,3.8805744647979736,3.6152801513671875,7.972721099853516,15.896415710449219,4.826841354370117,16.34296417236328,3.255702257156372,40.116607666015625
2024-03-15,0.5899999737739563,0.7693699598312378,2.903249979019165,3.8217782974243164,3.524672031402588,7.926689147949219,15.896415710449219,4.855347156524658,16.550315856933594,3.197908639907837,39.51103591918945
2024-03-18,0.5550000071525574,0.7603714466094971,2.8637502193450928,3.8217782974243164,3.5427935123443604,8.083196640014648,15.877375602722168,4.959864616394043,16.57859230041504,3.2268052101135254,39.51103591918945
2024-03-19,0.5450000166893005,0.7918660640716553,2.952625036239624,3.8637757301330566,3.515610933303833,8.230499267578125,15.706037521362305,4.921858310699463,16.380664825439453,3.2749669551849365,40.61037826538086
2024-03-20,0.5299999713897705,0.7873668670654297,2.903249979019165,3.8889739513397217,3.524672031402588,8.05557918548584,15.715558052062988,4.921858310699463,16.427791595458984,3.1786441802978516,40.815338134765625
2024-03-21,0.5400000214576721,0.7918660640716553,2.8933751583099365,3.849144220352173,3.506549835205078,7.8162126541137695,15.772669792175293,5.026376247406006,16.663415908813477,3.3423924446105957,41.13209533691406
2024-03-22,0.5400000214576721,0.7918660640716553,2.952625036239624,3.814622402191162,3.515610933303833,7.70573616027832,15.696520805358887,5.026376247406006,16.842491149902344,3.2749669551849365,40.79670715332031
2024-03-25,0.5649999976158142,0.7963653206825256,2.9427499771118164,3.849144220352173,3.4974889755249023,7.714942455291748,15.744114875793457,5.111891746520996,16.823640823364258,3.352024793624878,40.880558013916016
2024-03-26,0.5350000262260437,0.7873668670654297,2.8637502193450928,3.788731336593628,3.4974889755249023,7.650498390197754,15.820266723632812,5.083386421203613,16.870765686035156,3.371289014816284,40.63832473754883
2024-03-27,0.5450000166893005,0.7963653206825256,2.8637502193450928,3.7801015377044678,3.5427935123443604,7.613672733306885,16.067752838134766,5.1403961181640625,17.06869125366211,3.3905539512634277,40.6942253112793
2024-03-28,0.5450000166893005,0.800864577293396,2.8637502193450928,3.771470785140991,3.5427935123443604,7.678117752075195,16.124868392944336,5.178402900695801,17.087539672851562,3.448347330093384,41.243896484375
2024-04-02,0.5450000166893005,0.800864577293396,2.8736250400543213,3.7542097568511963,3.560914993286133,7.8162126541137695,15.877375602722168,5.216409206390381,17.002716064453125,3.6506245136260986,42.045108795166016
