PortfolioID,ExpectedReturn,Volatility,Sharpe
10790,0.11684051952496104,0.14687449608879868,0.5231712895784447
10791,0.09319272292539535,0.15690483211012313,0.3390126499613614
10792,0.09510097517295382,0.1591896449545237,0.3461341671356496
10793,0.14682098577873623,0.16576751557403732,0.6444024054340514
10794,0.13791084264888362,0.16112161600391456,0.607682849000874
10795,0.10687952115397395,0.14794068723852632,0.45206982881013247
10796,0.11286577607103038,0.15049374390074552,0.48417810722475757
10797,0.13326257244827033,0.1563614452114017,0.5964550424957937
10798,0.11537679618093,0.15366715931119446,0.4905198776290445
10799,0.113440073224059,0.15132708203166248,0.485306874606179
10800,0.1393709862077005,0.14634370907366032,0.67902465255738
10801,0.10807179427811642,0.15390007984427478,0.44231162418496134
10802,0.11211076903611633,0.14953481533151136,0.48223397926596745
10803,0.10638492810394538,0.16665832953956372,0.3983294941654026
10804,0.13058861395960433,0.15359210188523803,0.5897999496568576
10805,0.11626622351616532,0.1531909463676747,0.4978507237178248
10806,0.11613255919055265,0.1585061398499116,0.48031299773398084
10807,0.13060481053517836,0.15149290491635123,0.5980795640905228
10808,0.10843545214832369,0.16204485949755154,0.422324116670654
10809,0.12656939828718217,0.169612696319889,0.5103945645903332
10810,0.10198093284845117,0.15510248425814363,0.3996127666484934
10811,0.11612413403189044,0.18311067883969814,0.4157274415356863
10812,0.12126740262903578,0.15586980793137262,0.5213800139204426
10813,0.12796440521343908,0.16050285583731871,0.5480550782385915
10814,0.11285788116408041,0.15107992040796744,0.4822472832083788
10815,0.1362751297071717,0.14916031703537128,0.6454473389483437
10816,0.1189707809308072,0.15489385191605795,0.5098380597675629
10817,0.12791309760676195,0.15552894911323265,0.5652523090267711
10818,0.08667081153520984,0.14670389598740094,0.31812932588523735
10819,0.11578208758294907,0.14695417071060518,0.5156851773345426
10820,0.12331863973623311,0.15646740724808283,0.5324983726746964
10821,0.09525263595373415,0.15727593600409903,0.3513101708852276
10822,0.11059372229126936,0.14965459781214682,0.4717110153867894
10823,0.08915572932037637,0.14714700569296973,0.33405864488294434
10824,0.1401473975190392,0.15768721784764597,0.6351015566512149
10825,0.1281304362867885,0.14131092041869303,0.623663309429059
10826,0.10467704763156879,0.15827422319433823,0.40863917273600875
10827,0.11895168008836626,0.15790257189369591,0.5000024961057541
10828,0.10884554592255508,0.16637534886688407,0.4137965533441975
10829,0.13190441540076905,0.1657530775549564,0.5544658159984848
10830,0.10707914170783085,0.146982419428282,0.4563752724220272
10831,0.09864374854918781,0.17306983944454835,0.3388444152799789
10832,0.14976755799998526,0.15238509076188506,0.7203300365618222
10833,0.12306255756059764,0.15324434247724952,0.5420269108657568
10834,0.07492740070580223,0.16293170519842953,0.21436834938457935
10835,0.11979711577906962,0.15033558119559434,0.5307932769106034
10836,0.09675057563252196,0.16686767666384608,0.3400932808985268
10837,0.09619012762707368,0.15551713333510156,0.3613114929658434
10838,0.12608211944142192,0.1459994697875946,0.5896056990251907
10839,0.12785721503443337,0.16324173217144125,0.5382031534813851
10840,0.1489921743645196,0.16097996340706383,0.6770542871159392
10841,0.11698403479982444,0.14104148470530514,0.5458254708582826
10842,0.09882854111343586,0.1773624868241663,0.3316853646270608
10843,0.08362470077333925,0.17047378303419644,0.2559026965723421
10844,0.14307767220878914,0.15486287249407274,0.6656060975023846
10845,0.12118264512684979,0.16807773438167112,0.4830065411430412
10846,0.15098344820671164,0.1589939918224723,0.6980354850806706
10847,0.11030062860214032,0.15574927024130547,0.4513705168134794
10848,0.09994249496297969,0.14232499058679693,0.4211663370982185
10849,0.10363650421876573,0.1545467842361579,0.4117620727813066
10850,0.1343212618222398,0.15661096574322148,0.6022647352605465
10851,0.08459899547512437,0.14064217786858715,0.317109676137102
10852,0.1534055584786747,0.16557429069937876,0.6849225081964987
10853,0.11545017688694172,0.15402176466414713,0.489866981146885
10854,0.12517697645239745,0.17476190081404921,0.48738870460689115
10855,0.10630418524293661,0.14722090523827047,0.45037207953331243
10856,0.1279415616732661,0.15764447212173785,0.5578474176078622
10857,0.12198510732392735,0.15840911673197167,0.5175529604312246
10858,0.12409771872734926,0.1558075322053414,0.5397538715683875
10859,0.10969030508594851,0.15213492886677274,0.45808221428872226
10860,0.13313710843284182,0.16764266423154323,0.5555692452143538
10861,0.14850178378045872,0.15911289466447934,0.6819169747948836
10862,0.13239631867070045,0.1596473686953577,0.5787525308169216
10863,0.10148649079215713,0.15881957459892845,0.38714680446305627
10864,0.14327105954833178,0.15535548726317647,0.6647403407990846
10865,0.10230240885891792,0.15658703459100962,0.397877187096913
10866,0.10299110807111869,0.15924249322454956,0.39556720568481835
10867,0.1123135380117222,0.15243188069235722,0.47439904095697427
10868,0.1239760048697353,0.15089848576904255,0.556506610664501
10869,0.09887771665622982,0.15084072528672088,0.39033037360642464
10870,0.08886629792902705,0.16193521497657007,0.30176449227610785
10871,0.11752477314768217,0.1717293177698249,0.45143586520032336
10872,0.13121909844082785,0.14884044239624958,0.6128650047812969
10873,0.08492410234133477,0.1483122068822084,0.3029022579174087
10874,0.11917351605783424,0.17120969012642565,0.46243595207356825
10875,0.13136770818878307,0.14482412660264657,0.6308873413023806
10876,0.09148422216429855,0.17147955815572208,0.300235332526022
10877,0.13602551791410855,0.16228713020667374,0.5917013739279228
10878,0.13638960789873414,0.14397657841171727,0.6694811681320636
10879,0.10907638281561381,0.1682435421532443,0.4105737547578244
10880,0.15120090329573863,0.16587060010120971,0.6704075540082863
10881,0.13826217946472122,0.1546096745041751,0.6355500053915949
10882,0.10275449050515205,0.1519982402219453,0.4128632700846996
10883,0.14203215634953797,0.16234120812490943,0.6285043552899511
10884,0.10916816484262783,0.15818850703741452,0.43725151806552087
10885,0.11343370477260456,0.1752054605794733,0.4191290872426603
10886,0.10645393348096413,0.15593797209278765,0.42615619909063646
10887,0.11547507203277274,0.15562455928189942,0.4849817559711553
10888,0.0998814689746792,0.15607019509183376,0.38368292510587404
10889,0.0922937363178756,0.16236192727831375,0.32208127357490623
10890,0.12778700655326103,0.15812320053227033,0.5551810629797185
10891,0.105365407257235,0.16558620044892644,0.3947515377490431
10892,0.10414313662619737,0.15568041780782266,0.41201801440035885
10893,0.128186487625516,0.166942846065963,0.5282435857758856
10894,0.1123543554915844,0.16833028592597063,0.4298356358962335
10895,0.11747120439190731,0.16272141713864247,0.47609715890010973
10896,0.12306806363497502,0.15293116044860275,0.5431729112059711
10897,0.12077972659625172,0.15121545471522127,0.5342028481703892
10898,0.10202976885473537,0.15862862701473904,0.3910376709556457
10899,0.1361931355848733,0.15502070241339366,0.6205179959019609
10900,0.10750137903106458,0.1797276533182611,0.3755759215947329
10901,0.10765510757037382,0.15309867301330504,0.44190525129172253
10902,0.09886204836746387,0.14689985423828983,0.4006950767424337
10903,0.12454130764528626,0.14451434837502383,0.5850028637010924
10904,0.09660611823244813,0.15703871549808895,0.3604596360388403
10905,0.11590414825624606,0.16152278308706675,0.46992843242015536
10906,0.09165691564041926,0.16557627717454323,0.3119825890635578
10907,0.10751990539363951,0.1462988187439409,0.46152050968925473
10908,0.14518622878311943,0.17091836625751003,0.6154179394895639
10909,0.14152080257194505,0.14520162441926085,0.6991712591231756
10910,0.10201679729076987,0.1461649261028598,0.4242932893978077
10911,0.09680686732340679,0.16106160438058573,0.35270272851109297
10912,0.08814260358055323,0.15954547992847162,0.3017484644637805
10913,0.10931407679020796,0.15624972078952112,0.4436108841664983
10914,0.1258433036502471,0.16143835286988853,0.5317404577302187
10915,0.09922596133797351,0.14931543282355103,0.39664996590112683
10916,0.09845003450123944,0.14457120775110255,0.4042992751493679
10917,0.1106347677804344,0.14484212421157844,0.4876673009659435
10918,0.10708174414992166,0.14454840168815647,0.46407807603878876
10919,0.13284244601615774,0.14897416056118767,0.6232117413276167
10920,0.10826441777699719,0.16122410334305143,0.42341322644384427
10921,0.11348881545852328,0.15358850578581437,0.4784786145455867
10922,0.08507259374537579,0.15995799955721018,0.28177767832896183
10923,0.1036498424301357,0.1473326605661796,0.4320144778865589
10924,0.10332624717814236,0.14663177250221107,0.43187261599246823
10925,0.1344918963157075,0.177144301908524,0.5334176448108525
10926,0.11831102469990407,0.17034520290073235,0.4597195774602431
10927,0.09786451976460234,0.15314677870553617,0.37783700221250927
10928,0.12681606847738222,0.15853123824161974,0.5476275177076747
10929,0.13845609400106643,0.1656669457304442,0.5943013771815641
10930,0.10671924360521606,0.1498303186199536,0.44529868333558187
10931,0.09825990309167543,0.15601577461507424,0.3734231569558631
10932,0.11819362176682373,0.14907442259169953,0.5245274166245709
10933,0.08434432209328473,0.1557995255699644,0.28462424343757814
10934,0.1116010775970284,0.14410345390428206,0.49687273730848985
10935,0.10446805734895336,0.149257211124269,0.43192591408718173
10936,0.10996797200146288,0.15199669805202284,0.46032560508331194
10937,0.10426308246843419,0.15903230170511007,0.40408823729153925
10938,0.12798819168329734,0.14952864781837555,0.588437018371034
10939,0.13407840385724454,0.15838763612402404,0.5939756799171955
10940,0.1406435531410619,0.15485981637349033,0.6499010233767173
10941,0.13230395312982035,0.15735962404474724,0.5865796495775341
10942,0.10798151320091615,0.16586276098664418,0.40986604103612045
10943,0.11273065182602322,0.1501665948593552,0.4843330961465974
10944,0.08502384000937704,0.15391846702549414,0.2925174664188902
10945,0.09038350194868329,0.1424551650877114,0.35367971331654807
10946,0.1213329562236104,0.1696464317920818,0.4794262712421316
10947,0.11093412698104653,0.15162539161755484,0.4678248558787824
10948,0.08200681641262061,0.15591275548840314,0.26942514280523444
10949,0.13019451934000473,0.15966228727919163,0.5649080999465271
10950,0.15437706598981452,0.15970674173269356,0.716169303492843
10951,0.1455177117641388,0.18386219374882531,0.5738956422345687
10952,0.13836741329700394,0.17189348982514466,0.5722579336603515
10953,0.11088000942653455,0.15760228821414865,0.44973972287904473
10954,0.10201184209448794,0.16353250029380023,0.37920194446411765
10955,0.09215824901985403,0.15324830788819463,0.3403512230484602
10956,0.13201714362333677,0.16030610916523327,0.5740089638660707
10957,0.10528126583782348,0.15568871619446084,0.4193063404562012
10958,0.12032124828383689,0.15749068357023374,0.5100063474422424
10959,0.14353706612291378,0.1642553294768332,0.6303422023059336
10960,0.125524450798988,0.1621790451999929,0.5273458768580278
10961,0.12679957613268197,0.16664844346707405,0.5208544065989527
10962,0.11536974457138455,0.14745156929182207,0.5111491517748443
10963,0.10797571033761594,0.14786650403299728,0.45970999843512056
10964,0.10207702237041705,0.1499240279376055,0.41405652732497217
10965,0.12232663682198816,0.14295176510933824,0.5759050037543763
10966,0.10627568824871728,0.16048582639521938,0.4129691059788911
10967,0.09157530775740283,0.1496938239686815,0.3445386482223426
10968,0.12702782952743277,0.1554102716361897,0.5599876289461873
10969,0.13781632862710805,0.1615931196916224,0.6053248356970684
10970,0.11653281317780895,0.1553172445580994,0.4927515511594102
10971,0.1284352896875437,0.14559144681186476,0.6074209139622122
10972,0.0903638783253627,0.14548411648199205,0.34618128455003344
10973,0.14401357401174888,0.15299380149199054,0.6798548241655016
10974,0.1377612383097631,0.1543234809140799,0.6334825894977835
10975,0.14296780822364233,0.1636345775709818,0.6292545851378918
10976,0.1293552246818313,0.15735391588948494,0.5678614617038735
10977,0.10157111750910292,0.15535193594514793,0.39633312024410566
10978,0.14441362170246258,0.15511967394133885,0.673116562519003
10979,0.09241157625940524,0.16046034382573557,0.32663258104647763
10980,0.11237092084885071,0.1493271026923828,0.48464692305680396
10981,0.13635523942892505,0.14244603797046065,0.6764332711655093
10982,0.11774654894748719,0.15174502878013865,0.5123498909485407
10983,0.09417023990044884,0.16806986854988312,0.3223078614140233
10984,0.12332848675090897,0.1565068130013641,0.5324272161249791
10985,0.09837901647783205,0.15966701524083818,0.3656297851486385
10986,0.10687727306538516,0.1564564958166498,0.42744964161640264
10987,0.10760403226542636,0.15873685718895633,0.42588743069892226
10988,0.16336389622046818,0.1617780757951235,0.7625501515835607
10989,0.11699416693771801,0.145518423956019,0.5291025345422136
10990,0.13406808640531714,0.16781791184489606,0.5605366278914171
10991,0.10449968326078306,0.15812885961580653,0.40789317912930606
10992,0.13029622180046005,0.158935498068062,0.568131241277464
10993,0.10693170095695165,0.15048315658579053,0.44477868803073545
10994,0.12563857318397728,0.1731645083036467,0.4945503788444262
10995,0.10928701621674355,0.15495657703324656,0.4471382728199897
10996,0.14374678016174292,0.1589683843450416,0.6526252411080687
10997,0.10138697247157548,0.1663718221610993,0.36897457558728863
10998,0.10237140461303579,0.15487518898874422,0.4027204423141574
10999,0.12327948328383154,0.16479285186021073,0.5053585901558111
11000,0.05654842665241392,0.15048385439670017,0.10996812062501767
11001,0.09821835454394454,0.16407986296954946,0.3548171816473842
11002,0.08176086901313517,0.15280917777200015,0.2732877018384637
11003,0.11063625873733433,0.14328874033404393,0.492964475594262
11004,0.10827496273014589,0.16361657061936116,0.41728635719288654
11005,0.11915626488961642,0.14834134094081244,0.5336089345531764
11006,0.09279905143236808,0.15413183224428326,0.3425577355668293
11007,0.12167914234555334,0.1427967357762407,0.571995864622163
11008,0.10107461865373935,0.1584628387382627,0.3854191881203007
11009,0.12254129405995705,0.15679354399899548,0.5264329892338289
11010,0.13125056100310584,0.15534883166876104,0.587391356747843
11011,0.1136023421698753,0.14954100724794658,0.49218835371249625
11012,0.13130673608594962,0.16325306073783685,0.5592957073716145
11013,0.12904876155759473,0.1507823022234803,0.59057833873376
11014,0.09878243375788956,0.1546208358615529,0.38017149131520156
11015,0.12608071473245178,0.1568946426952769,0.5486529893798797
11016,0.11708322844132937,0.15139383516411709,0.5091569835572763
11017,0.09457508439209734,0.15708783504421048,0.3474176366154505
11018,0.12258449295811978,0.15590555725020247,0.5297084620632568
11019,0.11401347335360193,0.15706074600310022,0.47124106587486203
11020,0.09914230230444197,0.1596954727663261,0.3703442638664013
11021,0.1408892576927536,0.15394622117326875,0.6553539081625215
11022,0.11854886059836964,0.15011524693092335,0.5232570455319204
11023,0.11848636180795573,0.15051832116851951,0.5214405874224628
11024,0.10231786352155452,0.15849805681613166,0.3931774608053864
11025,0.07653196871779443,0.17713118152284058,0.2062424492611637
11026,0.11732363896555711,0.16707372993043776,0.4628114725022977
11027,0.120134764589059,0.14303702540402635,0.5602379129648992
11028,0.11699279935547341,0.17434019367003012,0.44162391778224125
11029,0.11393761747452635,0.15521968003268416,0.47634177224793606
11030,0.12154302891183262,0.1614638137747865,0.5050235529898405
11031,0.1035532250195437,0.15655614164715717,0.40594526890410065
11032,0.09168630507593271,0.15169625776670911,0.34072234764960474
11033,0.11850505245416217,0.1532169490065233,0.5123783821776778
11034,0.12830029247132863,0.1525663971251991,0.5787663216485842
11035,0.08374113061457499,0.1434512197110631,0.3049198933454703
11036,0.10926052132510786,0.14258314576192588,0.48575531809877176
11037,0.1400829076659174,0.17489037425216042,0.5722608124882612
11038,0.09782236268575173,0.14890093795094733,0.38832772634918017
11039,0.1207787702302962,0.14244127630335007,0.5671022636603289
11040,0.11501201327761039,0.16163042438091577,0.46409587529652807
11041,0.11184066387319289,0.16102654276577966,0.4461417517836693
11042,0.12970634675648898,0.1551544795092829,0.5781743913563374
11043,0.1092555109472993,0.1555541699321692,0.4452179647610783
11044,0.09528458608623135,0.15789754265299796,0.35012949003093097
11045,0.12172619598754882,0.1578102966297053,0.5178761952353187
11046,0.13085604663903844,0.14569188463402893,0.6236177592682288
11047,0.08986266991401604,0.1450689143324803,0.3437171232958762
11048,0.11415804189192844,0.16536734833883232,0.44844428260396973
11049,0.09670662559094242,0.14827787996753905,0.3824348284677163
11050,0.13324231335262407,0.14953029410566115,0.6235680462631682
11051,0.11277710765142332,0.15263421989982898,0.4768072827914054
11052,0.11270323881974001,0.15479846183148688,0.4696638323117482
11053,0.11300304321397747,0.158304656514595,0.4611553748404546
11054,0.12426280847978934,0.15474488941514017,0.5445272460903973
11055,0.11237601440174391,0.1611094465377489,0.4492350756402467
11056,0.09629010111655842,0.1553381470658189,0.36237139543519553
11057,0.11765468716598615,0.1556794096898504,0.49881154688787904
11058,0.10351199497463678,0.14736857647682008,0.43097379708099925
11059,0.10280015884389711,0.15912178921594022,0.39466724923933943
11060,0.12466702392808482,0.15681396866844477,0.5399201655759263
11061,0.11636123457337828,0.16393457594436092,0.4658031054979832
11062,0.12691507100902313,0.14660198623146137,0.5928642117562989
11063,0.13421503027106588,0.1529191409340695,0.6161101199992114
11064,0.11605052065693368,0.15899000145249745,0.4783352409720924
11065,0.1206134139307988,0.1545573907224377,0.5215759243475364
11066,0.13381898313752358,0.16410104003671444,0.571714738167006
11067,0.12366579202797501,0.16386075961330612,0.510590773687473
11068,0.14202782237780628,0.1536027598228006,0.6642317006250912
11069,0.10431301364632838,0.15765471818333662,0.40793586381308805
11070,0.09003224145594113,0.15688175425223339,0.3189168918617499
11071,0.13243154135596424,0.16440937349755066,0.5622035981868228
11072,0.10572317994674651,0.15710024457837415,0.41835186267936414
11073,0.10562611123109866,0.14902707357045472,0.44036368465675435
11074,0.1034653869959274,0.160524479657282,0.3953626707367332
11075,0.13266656193394594,0.1684785694697509,0.5500198762702786
11076,0.08881143428140723,0.15107393977911635,0.32309632192536925
11077,0.12659837580015898,0.15486466323240072,0.5591874478828227
11078,0.110485908314156,0.14927549908282814,0.4721867201733196
11079,0.14359103475582072,0.16673720524434865,0.6212832619091281
11080,0.12085057404752433,0.14686707317857053,0.5505017040083651
11081,0.096925985370589,0.14419686022305084,0.3947796455660204
11082,0.13547218870130853,0.15979092810376483,0.5974819086056683
11083,0.1178026338159675,0.14749935118059918,0.5274778037545768
11084,0.06314565096927674,0.16457828727427873,0.14063611520457278
11085,0.09856664321763486,0.15478170969220503,0.378382196023671
11086,0.09794772934938269,0.15949596786059533,0.36331783258640676
11087,0.13030946085688727,0.15680388381708762,0.575938928669864
11088,0.10437666355684946,0.15500679258397876,0.4153151128649527
11089,0.09630800826538255,0.17157567841806268,0.3281817608681226
11090,0.11744504301179712,0.16217523437183665,0.47753926986305756
11091,0.1273336581510306,0.1532381640316112,0.5699210683117731
11092,0.11338871933545587,0.1558676826513924,0.47083986934991673
11093,0.10164820783009983,0.16333658358059888,0.37743049645506604
11094,0.12666819898268597,0.14824457114447318,0.5846298337510292
11095,0.12974734605098487,0.16274691489125295,0.5514534399067029
11096,0.10152495881990714,0.15412380438173137,0.3991917995193209
11097,0.13185044308609298,0.15071192218342422,0.609443776944907
11098,0.12922103114579334,0.1503326590022507,0.5934906742017884
11099,0.11265793315507716,0.1434163907073262,0.5066222402943622
11100,0.13146371522541828,0.16218392890396546,0.5639505458002377
11101,0.09897841667346038,0.1637872015311689,0.3600917295252567
11102,0.10704107792236522,0.14461045332399883,0.4635977301873198
11103,0.11733768024137475,0.1526206965021901,0.5067312757301232
11104,0.13100694660074416,0.1514316144762818,0.6009771930087838
11105,0.10409354560032148,0.15008592274178598,0.4270456844283169
11106,0.09979163784919408,0.15283127523719614,0.39122645385505467
11107,0.12933188199434004,0.1472511777812684,0.6066632765887717
11108,0.09473500499952636,0.1523645370825009,0.35923716927574145
11109,0.11632124708058819,0.15311745251785705,0.49844903912365807
11110,0.10161516706601138,0.14427540521935556,0.42706632479965667
11111,0.10546100112313453,0.158571009793735,0.41281821442825184
11112,0.10043422866299982,0.14116776876637113,0.4281021736839721
11113,0.1431402538512117,0.1514138943360192,0.6811809068348895
11114,0.11345763912791777,0.1539848198276873,0.4770446801841807
11115,0.12332629229725381,0.15872109556643216,0.5249856170654887
11116,0.1228789861984936,0.1632126245576475,0.5077976438594695
11117,0.11035081911936136,0.1427055337101563,0.4929789146246298
11118,0.10552609311335098,0.15936533183696114,0.4111690563941944
11119,0.10457803555900724,0.14638711691200124,0.4411456207435761
11120,0.10551475253111438,0.15522790567097317,0.4220552499753613
11121,0.09485230909310031,0.15818560588308558,0.3467591680474484
11122,0.13858152362565623,0.15269255324502987,0.6456210308269572
11123,0.1140203040968378,0.14950828875439157,0.4950916414971245
11124,0.12046924112020053,0.15078736428087203,0.5336603733606635
11125,0.1108599947024081,0.1525180367091763,0.46460075300815074
11126,0.10878397110634025,0.1457150688359884,0.4720443235953928
11127,0.1285927433887455,0.17307538165436073,0.5118737427698941
11128,0.11631301565951727,0.15596344543707494,0.4893006527629356
11129,0.11383177313997696,0.15599294466313668,0.4733020028528537
11130,0.10932314435455465,0.14899470717075466,0.4652725299503907
11131,0.1265847511980507,0.1727357923787644,0.5012554144435393
11132,0.11880659415321874,0.15911902927686813,0.4952681933227155
11133,0.13560790109095103,0.17417855246641248,0.5489074271035033
11134,0.11306110656439043,0.15638780771986807,0.467179044387285
11135,0.11876213731672682,0.16168473527585314,0.48713403391080407
11136,0.11031751010983788,0.15450711901134428,0.45510854489931307
11137,0.14742110900037522,0.1742111840315662,0.6166143097960406
11138,0.1194988258939932,0.14131060173439206,0.5625821765547323
11139,0.12428262431286746,0.15346918357508235,0.5491827241762417
11140,0.11195753517054921,0.149090212728311,0.4826442584911884
11141,0.1014711752906699,0.1627017249126266,0.3778151419333808
11142,0.12178145635437097,0.17727578588405346,0.461323332718772
11143,0.08619673180897786,0.18505037595674462,0.24964408513158765
11144,0.12321817315343331,0.1519598191272849,0.5476327468100493
11145,0.1099942512706627,0.18115556663367421,0.38637648608503633
11146,0.1316977280096548,0.15879129569443762,0.5774732651977907
11147,0.12688379236689656,0.1590116510393491,0.546398907243572
11148,0.1455315399077587,0.1661225566321059,0.6352631577990233
11149,0.14225743035289995,0.15174091165057793,0.6738949255054807
11150,0.13195598941352335,0.14882125712291747,0.6178955291149919
11151,0.13182654893642154,0.14768735615663262,0.6217631036676772
11152,0.10626508520509682,0.1525455427704812,0.4343954205518724
11153,0.13330705944464608,0.15248235913415642,0.6119203557347446
11154,0.13564130573145036,0.17980479514498748,0.5319174366530602
11155,0.11882662561977746,0.15609140404880345,0.5050029891148367
11156,0.09889762670941055,0.16390346889652027,0.3593433812349347
11157,0.08382888822585598,0.1575584975477132,0.2781753374652696
11158,0.12406433684827876,0.16402633018816434,0.5125051371437962
11159,0.12795014384595918,0.14378725804407774,0.6116685514581425
11160,0.11788998481019325,0.15329332672395857,0.5081107343338752
11161,0.1499376075715773,0.15468089374663446,0.7107381196778825
11162,0.10044128728268015,0.15140692002684117,0.3991976540567975
11163,0.14429668003785584,0.1561827039654657,0.6677863642373445
11164,0.11286795784024992,0.15310092854282228,0.4759471972756113
11165,0.11525307664340115,0.15800091802554883,0.47628252787260816
11166,0.08870942785811783,0.1614803950429369,0.3016429817698069
11167,0.12248303957220488,0.15049692642701523,0.5480712565396193
11168,0.10991233749594778,0.14859126460073047,0.4705009926647067
11169,0.1341935709088466,0.1606053166915373,0.5864909882762921
11170,0.10949307807232195,0.15505072703459402,0.4481957576169059
11171,0.12360118538953056,0.15053627516851412,0.555355745955221
11172,0.1105702679529224,0.15561795685861254,0.45348409256548305
11173,0.10528599349139502,0.15044782198850157,0.43394442424287605
11174,0.11822568582055536,0.15580447347323717,0.5020759935624848
11175,0.09730012863065676,0.1695142885833176,0.3380253612219438
11176,0.13183467638112964,0.14693519561796187,0.6250012190401538
11177,0.14106520820369017,0.15767181891257953,0.6409846027064947
11178,0.0829818914198717,0.1569017742996585,0.2739413981245542
11179,0.11426381693165652,0.16299637203009099,0.4556163797188478
11180,0.12332193939583014,0.16147995735798823,0.5159893571876045
11181,0.14728197550357183,0.15268278752982636,0.7026461675165214
11182,0.15436545255528497,0.1563102533091612,0.731656754013987
11183,0.10473649897664744,0.14578968378257587,0.44404032779982233
11184,0.10598187087705176,0.14997188961264574,0.4399615891182858
11185,0.11681931567991413,0.1637917512668533,0.4690060096784625
11186,0.11917603981474492,0.16351152638503053,0.4842229876094746
11187,0.10653427042132904,0.15881798050253818,0.41893411697339716
11188,0.12106628249007918,0.15732446874855915,0.5152808278008034
11189,0.14097348975833615,0.14852581953364116,0.6798379573018657
11190,0.12311723468489288,0.15031362295285303,0.5529587608367553
11191,0.11337377898887696,0.1500158338157289,0.48910689706931354
11192,0.1280066923300198,0.14876370488763876,0.5915871239997098
11193,0.09555670101733628,0.14804054769697517,0.37528029909113503
11194,0.13328202050122656,0.18210647051158893,0.5122389129786042
11195,0.11711190734277134,0.16084692107255905,0.47941177132004714
11196,0.12051336424689238,0.1546595661653247,0.5205844439058294
11197,0.12090150584261901,0.15761417489158955,0.5132882616570802
11198,0.10490361056513954,0.1426677261188588,0.4549284714264479
11199,0.11759162770220866,0.14659794716441701,0.5292818160351571
11200,0.10751411754938629,0.1517500549438124,0.44490341419898893
11201,0.11575512134481097,0.15419873994560793,0.49128236308242745
11202,0.10868133237819155,0.17548338310739353,0.3913836806768164
11203,0.11645266880555352,0.15100463153197152,0.5062935357010327
11204,0.09493384873105885,0.15339241426088107,0.35812624109058283
11205,0.10365133078707982,0.15460164441151703,0.41171186134122467
11206,0.12842758429935675,0.1673522430617511,0.5283919873528552
11207,0.09419650318502422,0.14940780489081001,0.3627421152772576
11208,0.11673229089139592,0.1532150520271863,0.5008143121459152
11209,0.09090508012733145,0.15759479359412376,0.32301244835812615
11210,0.13014767051512638,0.18124203821574533,0.4973883068331927
11211,0.0855605747357381,0.15846822250753967,0.28750606282322877
11212,0.12791606205238412,0.1625984719476452,0.5406942697511453
11213,0.1088824783217624,0.1529297451824202,0.4504191008727364
11214,0.11399064518839061,0.15505891329413596,0.47717763278809716
11215,0.11016861807445215,0.15634838259354847,0.4487965715441151
11216,0.10190698020294114,0.15316556462158715,0.4041834099974713
11217,0.1102089942325989,0.15073200374228185,0.4657869098100802
11218,0.1223343475789061,0.17095824853383698,0.48160500171835835
11219,0.11298585777218902,0.15759463325789913,0.46312400532542086
11220,0.12095077799058487,0.15238414380665646,0.5312283546593564
11221,0.12540313205524956,0.15752576105640417,0.5421534324450579
11222,0.11994549283022372,0.16192870263250866,0.49370798092329027
11223,0.11589722967202848,0.1607908844228368,0.4720244555185054
11224,0.12098901002220827,0.15601712220934857,0.5191033450388524
11225,0.12770723499205838,0.15935409542439302,0.5503920985430328
11226,0.10874613338878444,0.1626249359701294,0.42272811963727125
11227,0.10634528545956368,0.15503466676119068,0.4279383885267373
11228,0.13298441563623062,0.1552519358909372,0.5989259657383671
11229,0.10281656412342663,0.1499975282884943,0.4187839949109683
11230,0.12973891450420683,0.15986689146286384,0.5613352063272754
11231,0.09410969103778775,0.16702818032994188,0.323955460275633
11232,0.10420770022954301,0.15656833787291372,0.41009377184332313
11233,0.09767041788042584,0.14944364265092483,0.3859007774264056
11234,0.10716197366926794,0.15786235748269603,0.42544641255994065
11235,0.09457395336964217,0.15914508537081007,0.3429195016766252
11236,0.13208441005647564,0.16449122841866082,0.5598134985174021
11237,0.12034934370221745,0.15286492232450066,0.5256231611569617
11238,0.13591972056038884,0.15404804837012978,0.6226610565680354
11239,0.1027889049560643,0.16744741619656778,0.37497685173210393
11240,0.10865534963978976,0.1437600856846492,0.47756892542754525
11241,0.1289386693491069,0.15866388191111938,0.5605476701933254
11242,0.11961739854880313,0.166179722604153,0.4791041728866949
11243,0.12180498674760044,0.1497758948424915,0.5461825938922203
11244,0.10359531622302409,0.15005122886018774,0.4238240280076605
11245,0.12887378289503368,0.15979910147579585,0.5561594656932101
11246,0.12077228039949167,0.1543129861637928,0.523431516734161
11247,0.12807510817014864,0.1401406606280456,0.6284764733906402
11248,0.0824763964824034,0.15059372786153735,0.2820595325288588
11249,0.12580716837782685,0.14578842998591046,0.5885732385355927
11250,0.115907900568777,0.14970076635894616,0.507064208253739
11251,0.12004679541766154,0.15062635128393917,0.5314262394019544
11252,0.10157604353888806,0.15033559355817275,0.4095905838497325
11253,0.11993362472962613,0.14945114105770912,0.534847871778781
11254,0.10552657456338493,0.16778691152070788,0.3905344819181429
11255,0.08980505910508015,0.15574794894711613,0.31977987152814025
11256,0.12469277785504167,0.16425557782790975,0.5156158407221588
