PortfolioID,ExpectedReturn,Volatility,Sharpe
12033,0.1357566366368479,0.16140941129742595,0.5932531186821506
12034,0.07890976328015814,0.1673566501078289,0.23249606905425235
12035,0.08942167672791594,0.14849061145591208,0.33282694604964697
12036,0.16172639176132314,0.17717199216797797,0.6870521140040775
12037,0.15164142939069764,0.16205257487781644,0.6889210459930826
12038,0.1144182135706264,0.1574274857932664,0.47271423535501483
12039,0.13195194016127915,0.15301810103814284,0.600921979409209
12040,0.12363180682096508,0.1568186886162921,0.5333025518763103
12041,0.1177485516640144,0.15704011207079493,0.49508721458989235
12042,0.1147783812610566,0.16600861811273865,0.4504487906180486
12043,0.10671765991017837,0.17310337962948838,0.38542089734458845
12044,0.13355973131313528,0.15719118041964372,0.5951970782544196
12045,0.14208213523515154,0.1559783379051562,0.6544635402976492
12046,0.1236033167002433,0.156432276866276,0.5344377667769321
12047,0.10994662001972598,0.15819331676637002,0.44215913446601296
12048,0.1271094807662799,0.15816508880272093,0.550750367389427
12049,0.11490521454513075,0.1601508013379996,0.46771676394576794
12050,0.10172435505274577,0.15600076008513408,0.3956670148213446
12051,0.12307563739089232,0.15714073987037344,0.5286702700994156
12052,0.09954244180876455,0.1441887225794908,0.4129479805602618
12053,0.10344555145659598,0.1525490600567472,0.41590260492588194
12054,0.11574013574415498,0.14611553983489176,0.5183578408548477
12055,0.12031347709291279,0.1423926943820762,0.5640280735008152
12056,0.09448081027962255,0.16666234045910952,0.32689334692854244
12057,0.13602615240264138,0.16208719220475123,0.5924351646571775
12058,0.10366326038731168,0.167938923419128,0.37908579554500427
12059,0.09259284095752912,0.16072116103449005,0.3272303448967926
12060,0.12900165326110558,0.14704416461918107,0.605271576003063
12061,0.10789477211847437,0.14580925435097533,0.46564103506795146
12062,0.12441473073549031,0.16450357224343792,0.5131483139501101
12063,0.10708697741310505,0.16101123464311684,0.416660225988603
12064,0.10730575542631464,0.16054448163922277,0.4192343127530527
12065,0.11100807899780482,0.14746485380950172,0.4815254425948476
12066,0.12206371920875098,0.1473910579829628,0.5567754267578219
12067,0.13688846623519357,0.1723214879753597,0.5622541180067321
12068,0.1335807361085069,0.15611306356030744,0.5994420580463216
12069,0.09067936631321304,0.16552804270382657,0.306167858239536
12070,0.1421730356592454,0.17385790246062607,0.587681285769479
12071,0.11592314214341488,0.1632980480931425,0.464936005236937
12072,0.09962946002318594,0.14633252238839395,0.4074928734223427
12073,0.14681027026162155,0.1686210064852187,0.6334339504193656
12074,0.12293137490110104,0.1507064341861741,0.5502842353674984
12075,0.09617247027541584,0.15994981633631009,0.3511880886271713
12076,0.11781871163470226,0.15201226643110305,0.5119238957599007
12077,0.11495789254295644,0.15128656983275865,0.4954695755599418
12078,0.14009443548907344,0.16965301864831692,0.5899950162193383
12079,0.11321414850520538,0.15074099138559005,0.48569501787291697
12080,0.10869641536624956,0.1447020524388651,0.4747438906941074
12081,0.12866378443799856,0.15575047337461442,0.5692681538420913
12082,0.11741514332994074,0.1509363798122968,0.51289916603415
12083,0.11330600177470024,0.144077146768962,0.508796873193579
12084,0.11845156075791273,0.14016549422429156,0.5597066609872987
12085,0.08257005151699273,0.16555509632857585,0.25713525262009634
12086,0.12232035212570146,0.17041636237676522,0.48305427353098535
12087,0.14417783300263162,0.15553847229844578,0.669788197499691
12088,0.1066557377737084,0.14888878850043885,0.44768809287149197
12089,0.0970702383235547,0.14990580738917744,0.3807073209338181
12090,0.11563941877853776,0.15096839618892624,0.5010281667421331
12091,0.12448091472971318,0.15005244200339593,0.5630092626403322
12092,0.11647669491424366,0.15168288395704496,0.504188033080259
12093,0.10252691703531099,0.1622653086890063,0.3853375532976586
12094,0.09306393453678793,0.15958795179066732,0.33250589371804384
12095,0.1412246390328653,0.1547066997449932,0.654300293392053
12096,0.10246172649805138,0.17213273175497773,0.3628695475940189
12097,0.13400010715932606,0.15901605176757314,0.591135964668032
12098,0.08712078031424836,0.16799604687709616,0.2804874352116234
12099,0.11021064527073482,0.1544764914108705,0.45450699086627555
12100,0.0867880152034648,0.1620836696348407,0.28866581876430736
12101,0.1407332410351159,0.14547744212893013,0.6924320331796907
12102,0.10731197155338007,0.1596271723696726,0.4216824150558504
12103,0.12519185578556122,0.14935564733750326,0.570395946214546
12104,0.11325916757867706,0.14991018976657192,0.48868704450811745
12105,0.09396027659124685,0.1444014369882133,0.37368240729939084
12106,0.1169547150481167,0.15989828281781543,0.48127292984001097
12107,0.13256175852878688,0.16193389655862603,0.57160211972838
12108,0.1146575474407968,0.1629250145742944,0.45823256567365656
12109,0.1097702469024585,0.15720881396377487,0.44380620363013135
12110,0.10682855424617148,0.14746156928595047,0.453193022221137
12111,0.10777147205538215,0.1452567239668299,0.4665634072186434
12112,0.1361718097390499,0.1567224344531448,0.613644179753999
12113,0.1080537169717381,0.15830050169368196,0.42990209281474584
12114,0.14186527515359945,0.1557777729422815,0.6539140548076932
12115,0.11539122635398304,0.15239792610839592,0.4946998182925377
12116,0.1103243912720227,0.16526411326394122,0.425527296175356
12117,0.10072836415376502,0.17532466544450123,0.34637661506326095
12118,0.1296966354125027,0.1496073809921163,0.5995468593707242
12119,0.1103279810401543,0.1458695159480018,0.482129392032974
12120,0.1244333835207665,0.17054300393797722,0.49508558880241765
12121,0.09781521400945149,0.16985128199050084,0.3403872689797236
12122,0.11799257403226021,0.15679017130802164,0.49743280067626267
12123,0.09028477849327846,0.14713979031610203,0.34174833595488424
12124,0.11445602107941288,0.1740267890787591,0.42784229642780114
12125,0.1485785366342778,0.15942014004877214,0.6810841879894213
12126,0.09778263147220911,0.16095908922918142,0.3589895528666628
12127,0.09581800505250207,0.14814167286968066,0.37678800280326813
12128,0.12765440258001481,0.14494467314302265,0.6047438700525596
12129,0.12699247400643285,0.15328609826814643,0.5675170481164911
12130,0.13915610922421878,0.1640276058342149,0.6045086662085241
12131,0.10291528639393932,0.16755874383237496,0.3754819650407471
12132,0.1336696699116685,0.15982045850026932,0.586093112175064
12133,0.128585279578439,0.14887108729502121,0.5950469039222339
12134,0.10120408441833616,0.14595529958368084,0.4193344441271617
12135,0.11556436761708788,0.16952704242216704,0.44573636475597017
12136,0.09390377929371402,0.15298922548837565,0.35233709512314454
12137,0.11315190344911528,0.1551859705276309,0.47138219518426494
12138,0.09212687159023741,0.15941829185272421,0.3269817471033619
12139,0.11905592704039478,0.1450402571089299,0.5450619615285239
12140,0.09583176849342742,0.17066388044357733,0.32714460932397343
12141,0.1326824421611943,0.15154885587124606,0.6115680757097638
12142,0.10762958214376207,0.1461374177411899,0.4627807387669488
12143,0.12187230957599038,0.15986967984093411,0.5121190563304502
12144,0.10492191449763932,0.14504343598050476,0.4476032580086247
12145,0.10228140110582887,0.15396413583380789,0.404518888561533
12146,0.1300119078250407,0.15707470392319797,0.5730515835895016
12147,0.12530269671503463,0.1486791209018051,0.5737368918892967
12148,0.11995441250829678,0.15641452537777195,0.5111699972569113
12149,0.1254564072048748,0.14802333616729618,0.5773171272689858
12150,0.1109869776204109,0.14855728640302926,0.47784244946307386
12151,0.11724738565892832,0.1417744975772419,0.54486093746756
12152,0.13460208387331588,0.16930522441964202,0.5587664775118456
12153,0.1449423460610256,0.16645617066860827,0.6304503199821389
12154,0.10050634485400016,0.17617892354862136,0.3434369085431595
12155,0.10266974954990132,0.15479309958817206,0.4048613905699579
12156,0.12845245721312537,0.1439540229184022,0.6144493597324687
12157,0.09919832826689548,0.16172258712331095,0.3660486102770399
12158,0.108785715709035,0.14681215211769033,0.46852876084735606
12159,0.09998987456364075,0.14964965669105834,0.40086877504494256
12160,0.10216005399987643,0.14534336259639005,0.4276772801279632
12161,0.09273020879070569,0.16411843222157194,0.3212936418958477
12162,0.1200606182329732,0.15368320131355875,0.520945799857631
12163,0.09966042675469759,0.1561289184525006,0.38212284659390755
12164,0.10607591831301846,0.16813438202345074,0.3929946838821012
12165,0.11051684835785262,0.14993689933937823,0.4703101682677831
12166,0.11271928929250474,0.1520817703357193,0.4781591451228999
12167,0.12224312141549334,0.14991222498288562,0.548608503575225
12168,0.15054365662661304,0.15592238530647365,0.7089659153772799
12169,0.14601776183680137,0.1491530939620557,0.7107982745820353
12170,0.13087281625546693,0.15150291596718835,0.5998090246338733
12171,0.14710283407223163,0.15233165931267095,0.7030897881339023
12172,0.1281316323581368,0.1791783814456898,0.49186532240693387
12173,0.09767939112128973,0.15815982398438577,0.36469053687733044
12174,0.12860430306534043,0.1583189473288304,0.559656974482708
12175,0.10976097790384588,0.17177410106050373,0.4061204656182371
12176,0.0941908696535007,0.15138156720771445,0.35797535098275235
12177,0.10405705659668894,0.16256904238362965,0.39402985745297936
12178,0.13582741043413754,0.1520226916915113,0.6303493864494466
12179,0.14850941591560798,0.15173703449574086,0.7151149109787944
12180,0.10500544136481708,0.14780915051326515,0.43979307870376516
12181,0.1014091770678712,0.15951083005111297,0.3849843740904207
12182,0.08189709811286187,0.15828168892631445,0.2646995896813207
12183,0.12498375247294938,0.16021627732457594,0.5304314511114503
12184,0.11924437725134068,0.144696712090275,0.5476584512984706
12185,0.12506348048128457,0.1502676729970036,0.5660797081949939
12186,0.12710677416023725,0.16236159859863508,0.5364986235173069
12187,0.1241251748343696,0.1498511910394497,0.5613914327329096
12188,0.10562123644016809,0.14773091613222153,0.44419433763909
12189,0.0988214806702274,0.1513165643270712,0.3887312729562416
12190,0.09991056582347993,0.14696684540945928,0.4076468107930408
12191,0.11222138317299375,0.17328884364824904,0.4167687985707411
12192,0.11942323873630284,0.16390699164227085,0.48456284836003266
12193,0.1441219652213059,0.14517909786615601,0.7171966677827022
12194,0.11649066166331584,0.16287656741893436,0.4696234877456278
12195,0.08997879950717301,0.1667808947263041,0.2996674144792828
12196,0.09854434339354584,0.15106325784793026,0.3875485291895415
12197,0.12474491757519512,0.15379595771535381,0.5510217487773076
12198,0.13563257966804362,0.16553353647490224,0.5777232922377827
12199,0.11447513255590629,0.1805791628354717,0.41242373364950013
12200,0.11722173243455829,0.1700421810436246,0.4541328037585388
12201,0.150655115408531,0.1570910240106653,0.7044012610231526
12202,0.1235136897688192,0.14722921504659234,0.5672358556173132
12203,0.08243725830310537,0.15806274503925913,0.26848362207403736
12204,0.1086848303850412,0.17076452913628826,0.40221954016119704
12205,0.09093117770928202,0.15648591832641667,0.3254681204160735
12206,0.10923810443806502,0.16656279964382822,0.415687684081447
12207,0.13215298860505845,0.15870199438395402,0.5806668590572911
12208,0.14767123601252855,0.16167028860938018,0.6659927246909202
12209,0.09364024585380915,0.14494010413967717,0.37008560309930943
12210,0.13749550537593058,0.1579246469887004,0.6173545879947823
12211,0.10866377697693866,0.1544371556875207,0.44460658881771303
12212,0.13627751154718332,0.14137401109956876,0.6810128028366947
12213,0.12248659037482007,0.15228399507396687,0.5416628998651826
12214,0.11727482633702643,0.16167386430295597,0.4779673367132697
12215,0.12118278569922711,0.15990419436483197,0.5076964117276574
12216,0.10810379207397204,0.16119919166266364,0.42248221825138343
12217,0.11856074936695829,0.15478834588452767,0.5075365908074547
12218,0.10785874056598736,0.15564440622585216,0.435985733194414
12219,0.09446198289401461,0.14859146538627535,0.36652160844121395
12220,0.09974754580282987,0.15756885396477147,0.3791837301563921
12221,0.11802790280437275,0.14554656702658328,0.5361026673347876
12222,0.09678783976436778,0.15549351545502932,0.36521034075399456
12223,0.13684709130052886,0.15272535225304,0.6341258335424865
12224,0.11999019416810042,0.1579292360638138,0.5064938966448183
12225,0.10754177120753865,0.1433037406041396,0.47131896852654503
12226,0.11623763658827045,0.1563750545884139,0.4875306792949254
12227,0.1357042504470274,0.1531274112208635,0.624997508179566
12228,0.11411949841101125,0.1560268408025994,0.47504325556898946
12229,0.15875320155727818,0.1706514273858074,0.6958816775016001
12230,0.12587200855695868,0.1506770548954547,0.5699076652151175
12231,0.11255480906246852,0.15909573257370255,0.4560449729778695
12232,0.12959563171960348,0.1460389064407716,0.6135052220206839
12233,0.10659966443615089,0.15992880979614418,0.4164331899989953
12234,0.12419851551379582,0.1704759672551994,0.4939025533596309
12235,0.13648337872718355,0.15869219628558218,0.6079906951035717
12236,0.11220163971948802,0.17274965479809798,0.4179553342892293
12237,0.12403642416882309,0.14324843371719007,0.5866481188529643
12238,0.12095493181347854,0.1499666297338348,0.5398196382565892
12239,0.09783234959212696,0.14875947837368958,0.3887641327085717
12240,0.0950962144604817,0.14186358545903663,0.38837460848182803
12241,0.12788301411860364,0.1649045604919772,0.5329325875307085
12242,0.10291626076668345,0.14684527404850423,0.428452745070309
12243,0.1410230274931742,0.16006631665809792,0.6311323306636688
12244,0.10857437863817643,0.16024587744333435,0.4279322484438046
12245,0.10962372551359367,0.15818812491795514,0.4401324407233746
12246,0.11395059635775617,0.15724830052169889,0.4702791452270839
12247,0.1277166347278349,0.14665154563713664,0.5981296299793131
12248,0.1184810156143419,0.1523196512382423,0.515238939797664
12249,0.10267808886632995,0.1544645353028994,0.40577656705094456
12250,0.13024916948005674,0.16006843594689288,0.5638161511742352
12251,0.09935408628700386,0.1664064041547897,0.356681502664965
12252,0.1275033901184003,0.1441940077467851,0.6068448438721702
12253,0.14030210624979794,0.17327785996970158,0.5788512523604356
12254,0.1221539143337379,0.14601480318039828,0.562640996284729
12255,0.10382917960309218,0.15553001654855728,0.4103978191448618
12256,0.11193000748425173,0.1465880883202501,0.4906947645507641
12257,0.1181842730668543,0.1517150464430603,0.5153363156778085
12258,0.11619340320537803,0.15629707205080953,0.48749091845181114
12259,0.11650744919141238,0.14939744526801588,0.5121068104890256
12260,0.09071312906929999,0.1667283170426835,0.30416626262902363
12261,0.10819658598505069,0.15718764313687722,0.43385462510984957
12262,0.09300781131705496,0.14109956137802676,0.375676655542813
12263,0.12150715691354556,0.16559951688475147,0.49219441244064893
12264,0.1266454438253283,0.14663624032580483,0.5908869705934526
12265,0.14325288471263342,0.15736193397730996,0.6561490577989557
12266,0.1116346889588185,0.16008067589300473,0.4474911700566403
12267,0.12507579087190684,0.15414329401290477,0.551926643430783
12268,0.1394624467292673,0.16436087542675556,0.605146732584732
12269,0.12524881809582022,0.15490701813344301,0.5503225039318975
12270,0.10894232596478902,0.14602267589057585,0.4721343828574401
12271,0.10758329299246994,0.1427853615095929,0.47332088022153035
12272,0.08033965385819386,0.1424936050265755,0.28309799482348974
12273,0.13179707783229092,0.15902873871590348,0.5772357787247598
12274,0.12774947970859143,0.14907745889901308,0.5886166852899875
12275,0.11581872981038124,0.15780012683652928,0.48047318674797096
12276,0.14336565611600469,0.15768303817331497,0.6555280600465844
12277,0.0971647960140281,0.14573267902599654,0.3922579094550972
12278,0.10645376507238427,0.1519310180357049,0.4373943249479651
12279,0.140938057639309,0.15480723169973973,0.6520241756863526
12280,0.11908129512108738,0.1608269062150744,0.4917168214087989
12281,0.11343497503289211,0.170117240930754,0.4316727371729696
12282,0.16710103741147986,0.1736316283677149,0.7320154663429571
12283,0.12768269348542885,0.1625339912621392,0.5394729607298687
12284,0.11294690513745172,0.16334716019066622,0.44657590038482936
12285,0.10284872719762067,0.13872025091854145,0.45306093941919373
12286,0.1246283486145325,0.1558177976963908,0.5431237629184689
12287,0.10846366264169144,0.1562568896267716,0.43814812137385273
12288,0.12793311039280816,0.1504680833715073,0.5843970922105811
12289,0.08887603067424237,0.16829137703317068,0.2904250445619015
12290,0.11814030187849052,0.16331828815624833,0.47845408349941115
12291,0.0926192793389753,0.14821184807664903,0.3550274827675234
12292,0.11226695294549793,0.14399214277792813,0.5018812245675907
12293,0.11425877568183967,0.14296571238902397,0.5194166799922916
12294,0.06765383019846719,0.16364034274884054,0.16899151965790615
12295,0.12400655510950591,0.17205823826574493,0.4882448870582838
12296,0.11866474338213033,0.15947352823873004,0.4932777511786791
12297,0.10994749867128648,0.15276840478894424,0.4578662634326894
12298,0.12186451354996422,0.16222552255755074,0.5046339950664801
12299,0.09740682774600333,0.14675056320339533,0.3911864219998791
12300,0.10447860495196358,0.15547632805435455,0.41471654083200277
12301,0.10396775970275439,0.15468629848004764,0.41353216368420204
12302,0.12343185136439766,0.15156537068494966,0.5504677683784557
12303,0.1451531806684765,0.16129859706610533,0.6519162756597402
12304,0.10439643648630084,0.15567256570518573,0.4136659288333145
12305,0.0884796536125919,0.14967792356150508,0.323893146424301
12306,0.10871450844348896,0.14407257648907512,0.47694370516584395
12307,0.11086335668868039,0.15252316251885706,0.46460718174473503
12308,0.08668589329308572,0.17296538669056835,0.26991465857042174
12309,0.13047666436164784,0.15689985582665888,0.5766523103858386
12310,0.10432740281086902,0.14494609116750662,0.44380225981071264
12311,0.12134151235617682,0.16295675349263378,0.49916011833074314
12312,0.11709310497231813,0.15354498446186948,0.5020880704277451
12313,0.11912820678864919,0.15079365326941457,0.5247449416672414
12314,0.10408721437951976,0.16147635240477642,0.39688297032416786
12315,0.13450689425949314,0.15403199571900633,0.6135536569421448
12316,0.11879940256800998,0.1546197824960755,0.5096333812913626
12317,0.12126295400451588,0.15774845701523532,0.5151426235292275
12318,0.10250167934560322,0.1555163721027738,0.40189774555889624
12319,0.1257279304531906,0.1583596003861416,0.5413497523620477
12320,0.11419001159128997,0.163960956300422,0.452485843369645
12321,0.10620304940960257,0.16036725430752105,0.4128214933620505
12322,0.1282394165920683,0.14883278168050404,0.5928762171595359
12323,0.12948668384348033,0.1435151569559556,0.623534724425961
12324,0.15278268997403305,0.15976383934247562,0.7059337734884296
12325,0.10707575234211479,0.15804128339241408,0.42441918277496354
12326,0.12135593087901839,0.15119011283645417,0.5381035132040873
12327,0.11502107875731318,0.1555954500934174,0.4821547076876061
12328,0.10390240151988171,0.15595270987921095,0.4097549928396604
12329,0.10106154907450449,0.1411386667575666,0.43263515574643835
12330,0.13098158130524615,0.15545940419880272,0.5852433422998211
12331,0.12470761688503294,0.16614056499889746,0.5098551150683465
12332,0.11922895885229304,0.17313040204388053,0.45762591617047227
12333,0.12245933032310415,0.15858517344191053,0.5199687242723788
12334,0.09095565147669236,0.15141150488964525,0.33653751419900935
12335,0.10658474517080224,0.14166090736843964,0.4700290744123563
12336,0.08941143822043332,0.15551854543997193,0.3177205527523756
12337,0.10903614934833306,0.16671389627972683,0.4140995495210447
12338,0.08760451607823182,0.166812532149085,0.28537733625244854
12339,0.12696636741521397,0.1556024380524866,0.5589010590301878
12340,0.10316734632850799,0.14865614577882413,0.42492253514019257
12341,0.09992713674111636,0.14341429552287832,0.417860273431085
12342,0.13016115098129694,0.15686010825895927,0.5747869995885155
12343,0.1079192386268582,0.170142954988117,0.3991892501902401
12344,0.130409596162347,0.15388210197238353,0.5875250922850819
12345,0.11137163370233738,0.1575628846631337,0.4529723726176282
12346,0.14034307421724249,0.15754523495077527,0.6369159578110661
12347,0.11200512497517331,0.1470170130094408,0.48977409825725027
12348,0.1296545845287998,0.15407398452514412,0.5818930743247482
12349,0.1366436350114843,0.18455072885744456,0.5236697552472754
12350,0.0876713470937028,0.156923431442961,0.3037873098704863
12351,0.13310312746422248,0.1520336681855862,0.6123849314125098
12352,0.11754653461483892,0.16066551961033715,0.4826582256287031
12353,0.10385755016715205,0.15161141167571496,0.4211922404874008
12354,0.13480151437872423,0.1703934542637706,0.5563682876689068
12355,0.11481296748338102,0.1568044011403345,0.47711012534926234
12356,0.16723917797596538,0.17088838417761248,0.7445747619903738
12357,0.1298457868635091,0.16772438000156045,0.535675176516814
12358,0.10579165877418599,0.16969467737657284,0.3877060836044163
12359,0.15557685417605713,0.16150934273644846,0.7156047583244509
12360,0.1177217724419066,0.15928059445898501,0.4879550626107191
12361,0.14000983956756818,0.15895020943601174,0.6291897313153836
12362,0.1493826199989803,0.16179423631285633,0.676060053137311
12363,0.10635618216748635,0.16808792279899396,0.3947706715778601
12364,0.14294923175894134,0.14901010893312547,0.690887567937717
12365,0.11195677237399192,0.14337251905906487,0.5018867830894989
12366,0.12001513291520036,0.15666631459629887,0.510736038703566
12367,0.12193436694730023,0.1479182216344411,0.5539166577447732
12368,0.10305426606993576,0.1475524957819181,0.4273344597513936
12369,0.12202980953239916,0.1624778348975622,0.50486769216316
12370,0.12793516275418326,0.16229879264737015,0.5418103321645883
12371,0.12222909872095254,0.1496243010644335,0.5495704784314535
12372,0.10861647114252798,0.15248463911777474,0.4499893991914201
12373,0.1188325100177436,0.1664032636245047,0.4737437734131956
12374,0.13936169504289997,0.15090128274003756,0.6584549398037491
12375,0.11066901146190421,0.1586490130843592,0.4454424902367785
12376,0.1047765665312572,0.16131236241354854,0.40155984056071736
12377,0.11150624022030363,0.16596598739601676,0.4308487621001543
12378,0.110981882502825,0.15279767833149274,0.4645481742780846
12379,0.12925069988936172,0.15362456893739274,0.5809663161739085
12380,0.1603399167536309,0.16218283388511762,0.742001566200735
12381,0.08706965626806462,0.1679793309679207,0.2802109997512348
12382,0.14330379640946803,0.15091768164216776,0.6845042627570023
12383,0.11339978383857996,0.156412698428555,0.46926997984186647
12384,0.11447974277843356,0.16047643591393224,0.46411638166228353
12385,0.10897474161548242,0.14959073178575477,0.4610896730839494
12386,0.1033646426801628,0.16226188179182027,0.3905084914610983
12387,0.11056600065672574,0.14845338538732306,0.475341134677496
12388,0.10935957649085462,0.15575005649202545,0.44532617228556765
12389,0.10659822933288506,0.1596883390330008,0.41705129965139176
12390,0.11560245874911726,0.15222346378723398,0.49665443728693787
12391,0.09748490767559911,0.15645507269636327,0.3674211815884147
12392,0.10539674747453313,0.15936413620265974,0.4103605053985897
12393,0.10481848294209793,0.15221932694722592,0.42582295062026093
12394,0.11027403981434145,0.15431109625566738,0.45540496775364253
12395,0.14800824627856227,0.15737181852405682,0.6863252092499106
12396,0.12256286728372541,0.15137930667489521,0.5454039201080425
12397,0.10455187925375346,0.15634404234047525,0.41288352461283334
12398,0.1200636162532288,0.1503566096442338,0.532491497664594
12399,0.12820366343202166,0.1640566547341031,0.5376414847357387
12400,0.11617357746776377,0.15256551661348247,0.4992843675202564
12401,0.11497944450134609,0.16218335870224496,0.4623128112607537
12402,0.12047860501423392,0.15917830604636285,0.5055877714315758
12403,0.11778392859551366,0.1718893685465618,0.45252320869654816
12404,0.12350696726660855,0.14780819365678022,0.5649684581121186
12405,0.1146068920392195,0.16880066820950454,0.44198220795324233
12406,0.12183389370230377,0.1542745504695306,0.5304432484375707
12407,0.12727959690823504,0.17046318113012837,0.5120143618674313
12408,0.10785834327300767,0.17231189365313138,0.3938111399878664
12409,0.13910530168622381,0.15188831169648337,0.6524880063468266
12410,0.11982547550351762,0.1529561970190435,0.5218845464206927
12411,0.11890947872042398,0.15070002484905273,0.5236195468412359
12412,0.12853839845447831,0.1551110625014626,0.5708064726437126
12413,0.0972019561174893,0.1436870387861691,0.3981010159351645
12414,0.13092195440476473,0.14201089284796067,0.6402463401318612
12415,0.10919732367900688,0.1506259351288325,0.4593984669361318
12416,0.1205486120559238,0.15377523757492328,0.5238074304172571
12417,0.06205528031105329,0.1535163641342784,0.14366729198824613
12418,0.08309186244821552,0.14888920888938204,0.2894223346987546
12419,0.12858386150742818,0.1546664506394208,0.5727412838479546
12420,0.12326153634267686,0.1580294452760069,0.5268735595271888
12421,0.1199259035889554,0.1548354295015199,0.5161990627485606
12422,0.10839019131056156,0.1436855575611735,0.4759712282248322
12423,0.1622393677367733,0.1611556939736203,0.7585172122852993
12424,0.13023477592034594,0.15789440956820072,0.5714880987054202
12425,0.10186993554372574,0.16762832106106154,0.3690899911906207
12426,0.13538448287522992,0.16216379130787809,0.5881984017883284
12427,0.11512586113728135,0.15586378168101028,0.48199690991094646
12428,0.12437783166524635,0.14560636452751333,0.5794927435970876
12429,0.1250828128080466,0.1558582289494211,0.5458987528701967
12430,0.11089944083103001,0.15105820099243317,0.46935181516282926
12431,0.11543968037632243,0.15888755214714992,0.47479918569363927
12432,0.13466418130270075,0.1626967918695385,0.5818441790702855
12433,0.101457716491767,0.1389370085921588,0.44234230400175395
12434,0.12823878790813487,0.15707017467941328,0.5617793962999905
12435,0.14428996993340892,0.1729406027061131,0.6030392418062417
12436,0.1189024311027515,0.15909267001363908,0.4959526488303148
12437,0.11604556254718174,0.14109610686333,0.538962868910634
12438,0.08334151658856505,0.14845369041630418,0.2919531098689682
12439,0.13423092372175993,0.15243001794839742,0.6181913837578907
12440,0.09561027770451253,0.17034043274789962,0.32646551853496
12441,0.14264636512419385,0.16235590864388164,0.6322305481923836
12442,0.12872211761596877,0.15232934340968315,0.5824361585893171
12443,0.09142044788649706,0.14297887052411043,0.3596366910579704
12444,0.08327093587274947,0.16290404180289228,0.26562223621870396
12445,0.11162398854761689,0.15557529422147356,0.460381507912526
12446,0.12522851060225815,0.15505225247134302,0.5496760559348223
12447,0.10709321306521022,0.17059382933964404,0.39329214500268284
12448,0.14087755392238588,0.1554947076423723,0.6487523302362012
12449,0.1263670386498528,0.1555865713174982,0.5551059960927324
12450,0.08714873131663162,0.15932077139131012,0.29593587141772565
12451,0.1315184998179724,0.1564057625649832,0.585135089124024
12452,0.1132922112990734,0.14568623546610376,0.5030826080760801
12453,0.10209083877463368,0.15181987175671757,0.40897702030818867
12454,0.10544478123604391,0.15101005200404544,0.4333802973214704
12455,0.10913543039863105,0.16259372304974645,0.42520356322413916
12456,0.12358830858690005,0.16122539743372843,0.51845621048172
12457,0.11493594470269977,0.1472500418625696,0.5089027055940566
12458,0.10733592365573245,0.16769787353492305,0.4015311717218034
12459,0.11881471624904484,0.16091926671444776,0.4897779977390902
12460,0.11310278464227752,0.1481498566927901,0.49343810567341
12461,0.12809019246829143,0.1642156494560265,0.5364299490340603
12462,0.13596306948263448,0.1509989151282698,0.6355215823975705
12463,0.09585568945251335,0.1516935839075652,0.3682139218659975
12464,0.1127401849844354,0.152654965703643,0.47650061463214827
12465,0.11341627756953945,0.1499288800267695,0.48967402115210307
12466,0.1292049877611989,0.17059217708143498,0.5229137073420163
12467,0.10545541411026593,0.14668406311810211,0.44623398560731675
12468,0.12747784123292819,0.15387552526170314,0.5684974337806523
12469,0.12334795325136026,0.16320335422365478,0.5107000015277858
12470,0.1376672893493383,0.15107043802750914,0.6465016625658662
12471,0.11512055898963047,0.1586000033363679,0.47364790295943765
12472,0.10233120294254744,0.15040919678766054,0.4144108490290206
12473,0.09598407562755515,0.15125617807877284,0.37012753025135375
12474,0.1357401188314057,0.1609340693403038,0.5949027401336507
12475,0.12134630508590513,0.15333170075834404,0.5305250296160848
12476,0.11035500698421843,0.16796356727242906,0.4188706403818269
12477,0.10146776200589326,0.14712235547807617,0.41780028470964115
12478,0.1210144418342679,0.16094226804266898,0.5033757931930558
12479,0.1071409542351939,0.16092639134252537,0.41721530990082956
12480,0.1012334765510502,0.1515083333196629,0.404159132434356
12481,0.11049132677930765,0.1450055250339224,0.4861285579485126
12482,0.11958077156297686,0.15298648068821308,0.5201817258948699
12483,0.13866192629764754,0.15105858575169748,0.6531368330153908
12484,0.11854712442959298,0.1415818379195046,0.5547824889393681
12485,0.10467958643511346,0.1544605033883738,0.4187451485412022
12486,0.10778500515747141,0.14746770415940905,0.45966000178722144
12487,0.1344530377836907,0.1498652781089877,0.6302529777110937
12488,0.12307291227407546,0.1665356747712272,0.49882952939779474
12489,0.107875475714391,0.16263766980855898,0.41734166379958176
12490,0.10710511818801441,0.1607658262957938,0.41740909578971946
12491,0.12470870892784654,0.15161692022174045,0.558702213473006
12492,0.09224718746446223,0.15505285442550729,0.33696372542153724
12493,0.12531009816576424,0.1550774273910985,0.5501129313334293
12494,0.13204911726680296,0.16035267969142925,0.5740416527116068
12495,0.1571200173257713,0.16154987544452676,0.7249774535789608
12496,0.11167742912473132,0.1453824551547559,0.4930266795153001
12497,0.10729384136181985,0.1612689256164772,0.4172771729245295
12498,0.1364921328924656,0.16677229430375937,0.578586109253343
12499,0.11737391734677509,0.1578691938827463,0.4901140966377695
12500,0.11865401596573288,0.1448557681222779,0.5429815946254776
